actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.944303351402283,-23.457874082565308,-12.0,0.00017613999864261133,0.003169838899048045,0.1564117460846901,0.0,0.0,0.0,0.03372945326939225,0.0,0.0,0.0,57.689229249954224,111.0,173.969508246053,400.0,111000,400.0,18.06397050431427
-12.03051618862152,-23.449515659332274,-12.0,-9.529279545677127e-05,0.00310871745320037,0.15649217875301838,0.0,0.0,0.0,0.04109185389056802,0.0,0.0,0.0,40.67558264732361,112.0,169.85876329574967,400.0,112000,400.0,4.704581646992003
-12.018243163108826,-23.44515772819519,-12.0,-5.76638124694e-05,0.003170084818964824,0.1565299632549286,0.0,0.0,0.0,0.03067071109265089,0.0,0.0,0.0,42.002832889556885,113.0,173.88911555497907,400.0,113000,400.0,408.91389138881834
-11.984875792503358,-23.43238181877136,-12.0,4.808804769709241e-05,0.0031588558510411533,0.15679197885096074,0.0,0.0,0.0,0.03341753621958196,0.0,0.0,0.0,41.98431062698364,114.0,174.20148218603572,400.0,114000,400.0,5.872595364119935
-11.980456809997559,-23.420194799423218,-12.0,6.167160579207121e-05,0.0031386913489550353,0.1567314165979624,0.0,0.0,0.0,0.036185361383482814,0.0,0.0,0.0,42.02388334274292,115.0,168.5886947857798,400.0,115000,400.0,386.40828323601454
-11.980294095039367,-23.39110685348511,-12.0,6.191484777446022e-05,0.0031321265492588284,0.15710928080976008,0.0,0.0,0.0,0.035840518407523635,0.0,0.0,0.0,37.28390049934387,116.0,181.67885485214356,400.0,116000,400.0,11.794265695208178
-11.999289702415465,-23.369334943771364,-12.0,2.466689908033004e-06,0.003136560128768906,0.1572285567522049,0.0,0.0,0.0,0.031348799392580985,0.0,0.0,0.0,41.98908543586731,117.0,182.5674828030169,400.0,117000,400.0,20.33381978681545
-12.006023106575013,-23.343011938095092,-12.0,-1.859607825099374e-05,0.0031112570830155164,0.1574641923904419,0.0,0.0,0.0,0.03287724179029465,0.0,0.0,0.0,41.9892692565918,118.0,182.42208527166804,400.0,118000,400.0,4.8909648748514805
-11.981679916381836,-23.318695217132568,-12.0,5.712642671642243e-05,0.0031205485672689973,0.1577598860412836,0.0,0.0,0.0,0.030459712581709028,0.0,0.0,0.0,42.00986647605896,119.0,183.85193885633998,400.0,119000,400.0,25.77809159937562
-11.984794385910034,-23.306575073242186,-12.0,4.7188481723424045e-05,0.0030772880474105478,0.1577359083890915,0.0,0.0,0.0,0.031474593948572875,0.0,0.0,0.0,39.537007331848145,120.0,181.98385610661353,400.0,120000,400.0,9.927240759648525
-11.973661408424377,-23.30986428642273,-12.0,8.10059583382099e-05,0.0030643046321347355,0.1578532750159502,0.0,0.0,0.0,0.033445508958771825,0.0,0.0,0.0,57.28643083572388,121.0,169.41409096150892,400.0,121000,400.0,432.9860727239044
-11.968758303642273,-23.30283024597168,-12.0,9.49225423646567e-05,0.0030261190962046383,0.15839492721855641,0.0,0.0,0.0,0.03584350523538887,0.0,0.0,0.0,40.708298444747925,122.0,177.01246450519102,400.0,122000,400.0,459.7711066216942
-12.031381037712098,-23.295029302597047,-12.0,-9.494620231635053e-05,0.003047626023646444,0.15842112103104591,0.0,0.0,0.0,0.02988332249224186,0.0,0.0,0.0,41.36213970184326,123.0,172.6543552118237,400.0,123000,400.0,411.84243766412084
-12.001405586242676,-23.26228988265991,-12.0,-3.8939901714911685e-06,0.0030237327471841127,0.15851075340807438,0.0,0.0,0.0,0.03130557481199503,0.0,0.0,0.0,42.02497363090515,124.0,179.4485730655142,400.0,124000,400.0,6.757904429838374
-11.95854573249817,-23.243847496032714,-12.0,0.00012571215921343537,0.0030280547933652997,0.15864118629693985,0.0,0.0,0.0,0.032416934413835405,0.0,0.0,0.0,42.00708842277527,125.0,174.84002419403987,400.0,125000,400.0,6.572688145553933
-11.99412777709961,-23.22387506866455,-12.0,1.7735193818225526e-05,0.0030040755216032265,0.15869698536396026,0.0,0.0,0.0,0.02942975987866521,0.0,0.0,0.0,37.29244780540466,126.0,167.19390490127262,400.0,126000,400.0,282.4836279167722
-12.013640480041504,-23.208475017547606,-12.0,-4.07930011388089e-05,0.002996294029057026,0.15881776097416878,0.0,0.0,0.0,0.030087437313050032,0.0,0.0,0.0,42.0067183971405,127.0,178.40992023685249,400.0,127000,400.0,8.709213648052707
-11.980814246177673,-23.196546964645385,-12.0,5.7725519362065826e-05,0.0030026647234335543,0.15896233914792537,0.0,0.0,0.0,0.0293936104811728,0.0,0.0,0.0,41.21832823753357,128.0,165.8881479233969,400.0,128000,400.0,400.46931245742684
-11.989082440376281,-23.168866025924682,-12.0,3.27132993406849e-05,0.002986283185891807,0.15924784781038762,0.0,0.0,0.0,0.03184130955301225,0.0,0.0,0.0,41.992491722106934,129.0,187.25742137087218,400.0,129000,400.0,17.325680239662656
-12.00658563709259,-23.149106870651245,-12.0,-1.9528030912624674e-05,0.0029895366947166623,0.1592921529561281,0.0,0.0,0.0,0.028493231531232597,0.0,0.0,0.0,40.70056176185608,130.0,175.90827467135387,400.0,130000,400.0,5.197986875102121
-11.951037803649902,-23.12177723121643,-12.0,0.00014471986505304812,0.0029474884348455817,0.14895708683133124,0.0,0.0,0.0,0.031178061170503497,0.0,0.0,0.0,65.04296803474426,131.0,172.32920586090768,400.0,131000,400.0,413.52019413598947
-12.014288106918334,-23.08418702125549,-12.0,-4.175868824313511e-05,0.002924181169597432,0.14895827856659888,0.0,0.0,0.0,0.02874760205857456,0.0,0.0,0.0,41.98792028427124,132.0,181.5649714502506,500.0,132000,500.0,425.5639878598005
-11.979371541023255,-23.033624359130858,-12.0,6.0531995663041015e-05,0.0029241020230110736,0.14909851574897767,0.0,0.0,0.0,0.031095897000283004,0.0,0.0,0.0,41.9944384098053,133.0,174.51991790524335,500.0,133000,500.0,9.843449936004758
-12.019765155792236,-23.000884117126464,-12.0,-5.7717240415513516e-05,0.002932191224070266,0.14942309866845607,0.0,0.0,0.0,0.02972395852766931,0.0,0.0,0.0,41.97146725654602,134.0,172.84316439781105,500.0,134000,500.0,9.673930817209474
-12.005500666618348,-22.956038791656493,-12.0,-1.6043808242102385e-05,0.0029426615345291792,0.1495700915902853,0.0,0.0,0.0,0.028325887460261583,0.0,0.0,0.0,41.46372437477112,135.0,175.2450509602204,500.0,135000,500.0,371.4257560890407
-11.986916085243225,-22.906118322372436,-12.0,3.858203929485171e-05,0.002921038611093536,0.14997820100188256,0.0,0.0,0.0,0.028269377635791897,0.0,0.0,0.0,37.33752083778381,136.0,183.08745261840522,500.0,136000,500.0,5.742673354514184
-11.993236116409301,-22.868114645004272,-12.0,1.9964663581049536e-05,0.002916746954899281,0.15001067988574504,0.0,0.0,0.0,0.029440740967169404,0.0,0.0,0.0,41.96723651885986,137.0,180.9331327827822,500.0,137000,500.0,9.461715965987977
-11.9511092004776,-22.825186841964722,-12.0,0.00014164406704367138,0.0028964093732647598,0.15014016254246235,0.0,0.0,0.0,0.02779107591509819,0.0,0.0,0.0,41.96193814277649,138.0,171.30320534334896,500.0,138000,500.0,438.0450252713746
-11.960860721588135,-22.772654001235964,-12.0,0.00011157683959390852,0.0028559507275931536,0.15021463614702224,0.0,0.0,0.0,0.029223303738981486,0.0,0.0,0.0,42.012115716934204,139.0,175.68385444860905,500.0,139000,500.0,5.531328405036979
-12.023256256103515,-22.729093463897705,-12.0,-6.568780453744694e-05,0.002836420335341245,0.15052939935028553,0.0,0.0,0.0,0.026332687728106974,0.0,0.0,0.0,39.06949424743652,140.0,180.91079789338983,500.0,140000,500.0,9.34914221135468
-12.015386934280395,-22.686325242996215,-12.0,-4.3840382211783436e-05,0.002857322060735896,0.15081066718697547,0.0,0.0,0.0,0.025247670577839016,0.0,0.0,0.0,56.92551279067993,141.0,177.3052565397229,500.0,141000,500.0,7.216908279184085
-11.97385399055481,-22.637273170471193,-12.0,7.467491681745741e-05,0.0028467452065087857,0.15093101686239244,0.0,0.0,0.0,0.02593644106388092,0.0,0.0,0.0,41.99214816093445,142.0,164.49672949456726,500.0,142000,500.0,5.332546170418569
-11.985591588974,-22.591090824127196,-12.0,4.087512683327077e-05,0.002822535442886874,0.15118228748440743,0.0,0.0,0.0,0.024917288079857828,0.0,0.0,0.0,41.46393370628357,143.0,178.3360787635902,500.0,143000,500.0,6.778518908386628
-11.983601202011108,-22.55504141807556,-12.0,4.625275850048638e-05,0.0028019875958561896,0.15126112292706967,0.0,0.0,0.0,0.029075811471790076,0.0,0.0,0.0,41.73264145851135,144.0,171.1720563438721,500.0,144000,500.0,4.710334533790272
-12.01095064163208,-22.527917394638063,-12.0,-3.0602538372477285e-05,0.002806489748880267,0.1513835792094469,0.0,0.0,0.0,0.02732890871912241,0.0,0.0,0.0,42.00579309463501,145.0,177.16260067379335,500.0,145000,500.0,433.0291250462747
-11.987617935180664,-22.489621549606323,-12.0,3.4908459085272624e-05,0.0027996424962766467,0.1516694229990244,0.0,0.0,0.0,0.026242624064907433,0.0,0.0,0.0,37.35398292541504,146.0,167.43983643862884,500.0,146000,500.0,430.410850575402
-11.993763488769531,-22.44459949684143,-12.0,1.7553458619659068e-05,0.002810655173379928,0.15161688248813152,0.0,0.0,0.0,0.024488980501890183,0.0,0.0,0.0,42.02772498130798,147.0,174.57694408359748,500.0,147000,500.0,21.09379641773075
-11.995321279525756,-22.405861602783204,-12.0,1.3186039999709464e-05,0.0027856844384223224,0.1518678875118494,0.0,0.0,0.0,0.025892006827518344,0.0,0.0,0.0,42.882203102111816,148.0,183.36148263677023,500.0,148000,500.0,13.962883627808978
-11.977354068756103,-22.368036323547365,-12.0,6.286070303394808e-05,0.002775886185467243,0.15201018773019315,0.0,0.0,0.0,0.026611033324152232,0.0,0.0,0.0,42.00033926963806,149.0,172.93027863878524,500.0,149000,500.0,401.155313099373
-11.996265451431274,-22.31921237564087,-12.0,1.0463253271154826e-05,0.0027494160344358532,0.15197638745605946,0.0,0.0,0.0,0.0245606319475919,0.0,0.0,0.0,38.91710615158081,150.0,174.66047958284616,500.0,150000,500.0,6.380360984480007
-11.993536047935486,-22.27532735824585,-12.0,1.7894432607135968e-05,0.0027397711977828294,0.1524403503984213,0.0,0.0,0.0,0.025211081920191645,0.0,0.0,0.0,56.129239559173584,151.0,180.5090621489653,500.0,151000,500.0,6.259262105911401
-12.021353625297547,-22.23187825012207,-12.0,-5.879677113989601e-05,0.002754671049769968,0.15256349724531174,0.0,0.0,0.0,0.02374675029888749,0.0,0.0,0.0,41.56490731239319,152.0,172.48098170297453,500.0,152000,500.0,9.117795409591974
-11.955901494026184,-22.186142360687256,-12.0,0.00012136275783268501,0.0027435963388998063,0.15277475547790528,0.0,0.0,0.0,0.02350986692123115,0.0,0.0,0.0,41.990662574768066,153.0,186.8146918399725,500.0,153000,500.0,4.906608049676504
-12.022468459129334,-22.14509432220459,-12.0,-6.134011700123665e-05,0.002733210142236203,0.15277831925451754,0.0,0.0,0.0,0.023205245239660145,0.0,0.0,0.0,41.994632959365845,154.0,188.17682931189483,500.0,154000,500.0,6.42416946464055
-11.990779314041138,-22.1020222530365,-12.0,2.540674002011656e-05,0.0027411669851280748,0.15321032164990903,0.0,0.0,0.0,0.025810587521642447,0.0,0.0,0.0,41.989633083343506,155.0,181.7621674573311,500.0,155000,500.0,7.1102811092378015
-11.98200900554657,-22.058040126800538,-12.0,4.918286603788147e-05,0.002735180707881227,0.15334878516197203,0.0,0.0,0.0,0.02216664592176676,0.0,0.0,0.0,38.56547713279724,156.0,177.95067235233728,500.0,156000,500.0,6.217731618189298
-12.001037620544434,-22.029214071273802,-12.0,-2.637162568134954e-06,0.0027199769001454116,0.15328021864593028,0.0,0.0,0.0,0.022589362988248467,0.0,0.0,0.0,41.99890995025635,157.0,180.3412316091999,500.0,157000,500.0,5.2040779274335245
-11.974456894874573,-21.996728116989136,-12.0,6.928728638740723e-05,0.002707769545726478,0.15382515399158,0.0,0.0,0.0,0.02313809897005558,0.0,0.0,0.0,41.969494342803955,158.0,182.45956400875002,500.0,158000,500.0,438.9444738024514
-11.99625689125061,-21.954748134613038,-12.0,1.0221074273431441e-05,0.002686672609532252,0.15395342576503754,0.0,0.0,0.0,0.024174299895763397,0.0,0.0,0.0,41.99692463874817,159.0,184.07562004064675,500.0,159000,500.0,5.205547139076971
-11.999994431495667,-21.92082802772522,-12.0,1.2907679047202691e-07,0.002693032693117857,0.15398319758474827,0.0,0.0,0.0,0.022483929513953626,0.0,0.0,0.0,38.74649405479431,160.0,181.2568738218397,500.0,160000,500.0,13.879018669837606
-11.947975764274597,-21.870580665588378,-12.0,0.00013856112254143226,0.0026584005539771168,0.14528931520879268,0.0,0.0,0.0,0.024984947366639972,0.0,0.0,0.0,68.22455906867981,161.0,175.68074644595617,500.0,161000,500.0,170.10161842886293
-11.972177471160888,-21.826140342712403,-12.0,7.295848098510759e-05,0.002610015637241304,0.14529205031692982,0.0,0.0,0.0,0.024976184302940966,0.0,0.0,0.0,41.982282876968384,162.0,186.30667599407025,600.0,162000,600.0,441.9872234215724
-11.973046387672424,-21.774868883132935,-12.0,6.992889631146682e-05,0.0025929428122472018,0.1454084468483925,0.0,0.0,0.0,0.023895536495372655,0.0,0.0,0.0,41.97382879257202,163.0,157.7013077098036,600.0,163000,600.0,43.46938546925839
-11.949422399520873,-21.722073068618773,-12.0,0.00012923414549368317,0.002548753082519397,0.14572065331041814,0.0,0.0,0.0,0.024490380408242345,0.0,0.0,0.0,43.49449348449707,164.0,157.89073815615848,600.0,164000,600.0,8.045699308989228
-12.003234107017517,-21.678514541625976,-12.0,-8.088133148703491e-06,0.0025313461790792643,0.1458276033848524,0.0,0.0,0.0,0.023901868492364885,0.0,0.0,0.0,41.08323931694031,165.0,171.20171353386831,600.0,165000,600.0,182.17410179666035
-11.990768384933471,-21.62975631713867,-12.0,2.3398176168484496e-05,0.002525521153351292,0.14599548567831516,0.0,0.0,0.0,0.02463600588589907,0.0,0.0,0.0,38.52519226074219,166.0,192.21154814837791,600.0,166000,600.0,424.667652225791
-12.00211335849762,-21.571414407730103,-12.0,-5.203439082833938e-06,0.002524244578089565,0.14591848811507224,0.0,0.0,0.0,0.02754372563958168,0.0,0.0,0.0,41.99573040008545,167.0,155.59736735517254,600.0,167000,600.0,21.145286200221722
-11.987283121109009,-21.513088861465455,-12.0,3.207623730122577e-05,0.0025193278670776636,0.14606076839566232,0.0,0.0,0.0,0.022303498093038797,0.0,0.0,0.0,41.271557331085205,168.0,158.07385585813245,600.0,168000,600.0,16.15371044985962
-11.9846103143692,-21.46215134239197,-12.0,3.8686046806105875e-05,0.0024855396216735244,0.14623697248101233,0.0,0.0,0.0,0.029982856510207056,0.0,0.0,0.0,42.00017213821411,169.0,158.74059467480402,600.0,169000,600.0,9.831095265348775
-12.001606758117676,-21.41828750228882,-12.0,-3.903839995473391e-06,0.0025047154075000435,0.14644145381450652,0.0,0.0,0.0,0.021950066508725285,0.0,0.0,0.0,37.53942275047302,170.0,185.78868634585524,600.0,170000,600.0,447.5445887027815
-11.980184244155884,-21.362806665420532,-12.0,4.946150807882077e-05,0.002462443767581135,0.1463899971395731,0.0,0.0,0.0,0.028028251332230865,0.0,0.0,0.0,58.086867332458496,171.0,158.79668207993382,600.0,171000,600.0,16.30409759170499
-11.963661234855651,-21.316611684799195,-12.0,8.95997142943088e-05,0.0024713046324905006,0.14684499436616896,0.0,0.0,0.0,0.024100791413336993,0.0,0.0,0.0,43.852163791656494,172.0,184.93336110492237,600.0,172000,600.0,400.878153015627
-12.010680759429931,-21.262829177856446,-12.0,-2.606187591663911e-05,0.0024488389824982733,0.14660971839725973,0.0,0.0,0.0,0.022147954750806092,0.0,0.0,0.0,41.958155393600464,173.0,167.4387808633037,600.0,173000,600.0,7.201791868089939
-11.993254321098327,-21.20774621772766,-12.0,1.6670339140546275e-05,0.0024427687618881464,0.1468850328475237,0.0,0.0,0.0,0.027336653844453395,0.0,0.0,0.0,41.98666763305664,174.0,159.06339193732856,600.0,174000,600.0,7.418330627624277
-11.9878440990448,-21.156405141830444,-12.0,2.9814630550390574e-05,0.002436854483559728,0.14693481981754303,0.0,0.0,0.0,0.0222158959005028,0.0,0.0,0.0,41.983614444732666,175.0,160.6009217294195,600.0,175000,600.0,7.686049353772973
-11.983446346282959,-21.101785356521606,-12.0,4.0302048135345104e-05,0.0024225935379508885,0.14704865887761115,0.0,0.0,0.0,0.02056548123713583,0.0,0.0,0.0,36.81932067871094,176.0,163.59388054115698,600.0,176000,600.0,16.048231177872864
-11.97221393585205,-21.052775173187257,-12.0,6.696975517479587e-05,0.0024180952939204872,0.14716958416998385,0.0,0.0,0.0,0.023028915307484566,0.0,0.0,0.0,41.7321937084198,177.0,164.59863536799094,600.0,177000,600.0,3.609641339201768
-12.030105794906616,-21.004156639099122,-12.0,-7.235496943758336e-05,0.0024032163110096006,0.14737918210029602,0.0,0.0,0.0,0.025389232884161176,0.0,0.0,0.0,41.98048448562622,178.0,186.82521864539012,600.0,178000,600.0,305.2750625172678
-11.984440230369568,-20.954505435943602,-12.0,3.763612848706543e-05,0.002418055045651272,0.14739020691812038,0.0,0.0,0.0,0.01916758234798908,0.0,0.0,0.0,41.94805121421814,179.0,162.9185691670864,600.0,179000,600.0,13.544230999025167
-11.968968702316284,-20.89975464439392,-12.0,7.429338665315299e-05,0.0023870024094358087,0.1473687133640051,0.0,0.0,0.0,0.021040184380486607,0.0,0.0,0.0,37.573211908340454,180.0,163.09185700662783,600.0,180000,600.0,5.731979060626841
-12.02276072883606,-20.860633672714233,-12.0,-5.4236248121014796e-05,0.0023904852056875823,0.14749151563644408,0.0,0.0,0.0,0.022556615849025546,0.0,0.0,0.0,59.140767097473145,181.0,164.24854572536424,600.0,181000,600.0,19.96462506536653
-11.977279391288757,-20.820370464324952,-12.0,5.436075930992956e-05,0.0023882651291787624,0.14782767820358275,0.0,0.0,0.0,0.02021021935995668,0.0,0.0,0.0,42.010518074035645,182.0,191.4457076168619,600.0,182000,600.0,446.7899060762988
-11.986389389038086,-20.766784769058226,-12.0,3.2367743227950996e-05,0.0023668885049410162,0.14800166307389737,0.0,0.0,0.0,0.02162463431432843,0.0,0.0,0.0,41.97799229621887,183.0,162.74791329453,600.0,183000,600.0,5.827742941057631
-11.99886577987671,-20.731280574798586,-12.0,2.848472671757918e-06,0.0023677424925845117,0.148225521966815,0.0,0.0,0.0,0.01954237261414528,0.0,0.0,0.0,41.98298215866089,184.0,161.05327058989496,600.0,184000,600.0,6.590401563744527
-11.962333959579468,-20.689471115112305,-12.0,8.856490034304442e-05,0.0023535303357057275,0.14822391176223754,0.0,0.0,0.0,0.02175426146853715,0.0,0.0,0.0,41.269869565963745,185.0,186.27928067505127,600.0,185000,600.0,420.05846580942057
-12.011992709159852,-20.65514468193054,-12.0,-2.788440457516117e-05,0.0023339651459828017,0.14824409079551698,0.0,0.0,0.0,0.020990017483942212,0.0,0.0,0.0,37.33931565284729,186.0,168.35951382375788,600.0,186000,600.0,17.72527773685165
-12.024068509101868,-20.616044078826903,-12.0,-5.642397375049768e-05,0.002335828161099926,0.1487391886860132,0.0,0.0,0.0,0.023537458043545484,0.0,0.0,0.0,41.963815450668335,187.0,199.1506811579893,600.0,187000,600.0,491.67051636210647
-11.985619524002075,-20.571228006362915,-12.0,3.399017779884161e-05,0.0023691650587134064,0.14888310630619525,0.0,0.0,0.0,0.01910635277815163,0.0,0.0,0.0,41.9638409614563,188.0,175.25773533899337,600.0,188000,600.0,5.961576808242462
-11.981542415618897,-20.523891386032105,-12.0,4.330867828866758e-05,0.002345084360567853,0.14891332277655603,0.0,0.0,0.0,0.018451904643326997,0.0,0.0,0.0,44.0325984954834,189.0,172.76499206922017,600.0,189000,600.0,6.95849153790897
-12.005884378433228,-20.482759485244753,-12.0,-1.3613432798592839e-05,0.0023283780151978134,0.14911051706969738,0.0,0.0,0.0,0.01960055530257523,0.0,0.0,0.0,38.51148986816406,190.0,170.42952927015722,600.0,190000,600.0,5.226238489799975
-11.953730155944823,-20.39462939834595,-12.0,0.0001072419420015649,0.002309751191874966,0.12939800532907247,0.0,0.0,0.0,0.019300100517459215,0.0,0.0,0.0,70.97670435905457,191.0,169.42252513195854,600.0,191000,600.0,11.865473546025271
-11.985612195968628,-20.311460186004638,-12.0,3.301524356356822e-05,0.002282057404052466,0.1295066844597459,0.0,0.0,0.0,0.02435240654088557,0.0,0.0,0.0,42.00356197357178,192.0,146.83906458690763,700.0,192000,700.0,7.181773653921005
-11.95438837337494,-20.240633417129516,-12.0,0.00010320617217439575,0.002269698035903275,0.1298383222669363,0.0,0.0,0.0,0.02004621770698577,0.0,0.0,0.0,41.24713492393494,193.0,182.35573298143572,700.0,193000,700.0,401.5202868645861
-11.966377786636352,-20.15687163734436,-12.0,7.490392730687746e-05,0.0022179688648320734,0.12980974724888802,0.0,0.0,0.0,0.01903432015981525,0.0,0.0,0.0,41.98357105255127,194.0,145.09752841573209,700.0,194000,700.0,16.54776614374617
-11.96602923965454,-20.07100086402893,-12.0,7.469809598114807e-05,0.00219125348306261,0.1298765824213624,0.0,0.0,0.0,0.019033101390115915,0.0,0.0,0.0,40.711292028427124,195.0,149.434737082207,700.0,195000,700.0,15.747650816069685
-11.989076650619507,-19.990548379898073,-12.0,2.384407801218913e-05,0.002168051570188254,0.13009221804142,0.0,0.0,0.0,0.01962103344127536,0.0,0.0,0.0,39.044912815093994,196.0,157.4414251181297,700.0,196000,700.0,13.18158102765026
-11.96236199951172,-19.909900871276854,-12.0,8.12417288288998e-05,0.002162506769411266,0.1302891207113862,0.0,0.0,0.0,0.018443408129736782,0.0,0.0,0.0,41.2355260848999,197.0,149.0984680587717,700.0,197000,700.0,15.889876577523443
-11.98210500907898,-19.830365045547484,-12.0,3.839269861782668e-05,0.002118133458774537,0.13005455674231053,0.0,0.0,0.0,0.02022364884801209,0.0,0.0,0.0,41.977253675460815,198.0,141.97452279683785,700.0,198000,700.0,9.924478666783873
-12.008256414413452,-19.75890518569946,-12.0,-1.7495352156402076e-05,0.002129424315644428,0.13038071900606155,0.0,0.0,0.0,0.016827378245070575,0.0,0.0,0.0,41.98879885673523,199.0,145.54191667570922,700.0,199000,700.0,7.393644337583984
-11.977097723960876,-19.686678478240967,-12.0,4.866055965248961e-05,0.0021186896006111055,0.1303397874236107,0.0,0.0,0.0,0.01796114054415375,0.0,0.0,0.0,37.37508964538574,200.0,146.98380486053065,700.0,200000,700.0,11.616874240977685
-11.976656032562255,-19.6143840675354,-12.0,4.916889664673363e-05,0.002110540709225461,0.1304547271132469,0.0,0.0,0.0,0.01729262323118746,0.0,0.0,0.0,57.43928670883179,201.0,144.3962700769771,700.0,201000,700.0,5.071770438367794
-12.005089838027954,-19.537749769210816,-12.0,-1.0560955237451709e-05,0.0020946271778084337,0.13031968215107917,0.0,0.0,0.0,0.01698241186980158,0.0,0.0,0.0,41.96650576591492,202.0,144.1919286076336,700.0,202000,700.0,6.075607404205868
-11.98222372341156,-19.467582721710205,-12.0,3.725316445706994e-05,0.002091813054867089,0.13050841227918863,0.0,0.0,0.0,0.01893747773114592,0.0,0.0,0.0,41.96179270744324,203.0,140.66971852898132,700.0,203000,700.0,5.2441515693949565
-12.013558704376221,-19.396183132171632,-12.0,-2.8238842332939385e-05,0.0020899120676331224,0.13062128957360983,0.0,0.0,0.0,0.01717219753190875,0.0,0.0,0.0,42.00314402580261,204.0,142.35657775149593,700.0,204000,700.0,9.735035188508883
-11.983778868675232,-19.338737655639648,-12.0,3.3945705508813264e-05,0.0020716583384200933,0.13078003485500814,0.0,0.0,0.0,0.0162544473009184,0.0,0.0,0.0,41.21906900405884,205.0,150.690900709189,700.0,205000,700.0,9.9142375508314
-11.987344226837159,-19.283628021240233,-12.0,2.6348318773671053e-05,0.0020725464241113513,0.1311063720434904,0.0,0.0,0.0,0.017076528868637978,0.0,0.0,0.0,37.32916021347046,206.0,189.56393771455623,700.0,206000,700.0,473.08292345725175
-12.000546619415283,-19.21947122001648,-12.0,-1.0382849504821933e-06,0.0020726545597426595,0.13117914862930774,0.0,0.0,0.0,0.01629637898784131,0.0,0.0,0.0,41.979331970214844,207.0,146.01648127179942,700.0,207000,700.0,10.31955828580888
-12.008858746528626,-19.147330728530882,-12.0,-1.8124486203305425e-05,0.0020509521497879177,0.13122918263077735,0.0,0.0,0.0,0.017666409567929805,0.0,0.0,0.0,41.9899218082428,208.0,138.65661903916043,700.0,208000,700.0,9.227990543739645
-11.970133790016174,-19.0796847114563,-12.0,6.178719354284112e-05,0.00205216895788908,0.13129446893930435,0.0,0.0,0.0,0.016499692582525313,0.0,0.0,0.0,41.237715005874634,209.0,144.91955416707788,700.0,209000,700.0,18.20708241867848
-12.002096242904663,-19.025408391952514,-12.0,-4.128040362047613e-06,0.002039435726823285,0.13151646266132594,0.0,0.0,0.0,0.018195109207183122,0.0,0.0,0.0,36.922919034957886,210.0,153.02827376147616,700.0,210000,700.0,6.309292060886694
-12.002173801422119,-18.981132596969605,-12.0,-4.367327757790917e-06,0.0020528898222837598,0.13165697483718394,0.0,0.0,0.0,0.01542648641206324,0.0,0.0,0.0,57.955440521240234,211.0,192.93311691528652,700.0,211000,700.0,427.0223482437516
-11.990410796165467,-18.916330572128295,-12.0,1.9739068842682174e-05,0.0020439231034833937,0.13164833011478186,0.0,0.0,0.0,0.015459597731940448,0.0,0.0,0.0,41.97343039512634,212.0,160.69792553119623,700.0,212000,700.0,10.619270712723173
-11.981332999229432,-18.855894372940064,-12.0,3.814717576096882e-05,0.0020359482455532996,0.13188979588449,0.0,0.0,0.0,0.015483011267147958,0.0,0.0,0.0,41.243377447128296,213.0,157.6303925075772,700.0,213000,700.0,27.43181117812958
-11.989909472465515,-18.810475509643556,-12.0,2.0555605427944102e-05,0.0020234018296469004,0.13197704809159042,0.0,0.0,0.0,0.016564138396643103,0.0,0.0,0.0,42.0033814907074,214.0,157.24461062670161,700.0,214000,700.0,18.12523710082902
-11.953112411499024,-18.764918493270873,-12.0,9.415053808334051e-05,0.002012584157753736,0.13232606219500304,0.0,0.0,0.0,0.017450315012596546,0.0,0.0,0.0,41.97499084472656,215.0,197.29070706333732,700.0,215000,700.0,475.6572601981593
-12.048291980743409,-18.71068517112732,-12.0,-9.656681374326581e-05,0.002008202770026401,0.1324138508066535,0.0,0.0,0.0,0.01545586674939841,0.0,0.0,0.0,37.382925033569336,216.0,158.1018950972939,700.0,216000,700.0,10.060494871036836
-11.975126443862916,-18.661544958114625,-12.0,5.011609353459789e-05,0.00201264821132645,0.13248229375481604,0.0,0.0,0.0,0.015390610739588738,0.0,0.0,0.0,41.20656609535217,217.0,164.99372901767492,700.0,217000,700.0,149.62977206307303
-11.966886403083802,-18.59997512626648,-12.0,6.611443911606329e-05,0.001995433528209105,0.1325822404026985,0.0,0.0,0.0,0.016304107630625366,0.0,0.0,0.0,41.980496883392334,218.0,155.50501177820843,700.0,218000,700.0,5.784546048257325
-12.03072975063324,-18.555193323135377,-12.0,-6.0953696931392185e-05,0.0019908154984004797,0.13281087788939477,0.0,0.0,0.0,0.01474106441065669,0.0,0.0,0.0,41.9812445640564,219.0,157.1489478282747,700.0,219000,700.0,30.97274121892231
-12.013567489624023,-18.508650497436523,-12.0,-2.7128662666655146e-05,0.0020060751885175704,0.13307133956998587,0.0,0.0,0.0,0.015393765879794956,0.0,0.0,0.0,37.355881214141846,220.0,167.40677137127204,700.0,220000,700.0,6.777336983611171
