actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.95169361114502,-11.166206623077393,-12.0,9.348591994603339e-05,0.00192223561310675,0.05304793822392821,0.0,0.0,0.0,0.013098538567777722,0.0,0.0,0.0,63.171727895736694,111.0,60.335526987757476,400.0,111000,400.0,5.582672310983482
-11.961932087898255,-11.13760910320282,-12.0,7.251852207627963e-05,0.0019177039249334484,0.05302576644718647,0.0,0.0,0.0,0.01131633722782135,0.0,0.0,0.0,41.99163746833801,112.0,64.52110187191283,400.0,112000,400.0,7.231487655845856
-12.019706398963928,-11.114777589797974,-12.0,-3.726914463913999e-05,0.0018932552741607652,0.053182053912431,0.0,0.0,0.0,0.010623068937566132,0.0,0.0,0.0,41.980283975601196,113.0,57.03959728537302,400.0,113000,400.0,5.933155468918972
-11.982131175041198,-11.084676179885864,-12.0,3.3966662103921406e-05,0.00189551761187613,0.05318830897659063,0.0,0.0,0.0,0.01190089679369703,0.0,0.0,0.0,41.84432053565979,114.0,59.791039308026185,400.0,114000,400.0,7.296952196179323
-12.005877371788024,-11.084746911048889,-12.0,-1.092234320458374e-05,0.0018869071229128168,0.05347989832982421,0.0,0.0,0.0,0.01287353934859857,0.0,0.0,0.0,37.46903729438782,115.0,70.88500252907397,400.0,115000,400.0,23.638694243243116
-11.996519634246827,-11.081128748893738,-12.0,6.6525505553727275e-06,0.001885334359947592,0.053662090703845026,0.0,0.0,0.0,0.010756965461652727,0.0,0.0,0.0,41.97218346595764,116.0,100.00221135904212,400.0,116000,400.0,444.1546884138075
-11.957214950561523,-11.071500816345214,-12.0,8.029791740409564e-05,0.001875679729040712,0.05388762180134654,0.0,0.0,0.0,0.012466575650963933,0.0,0.0,0.0,41.96986699104309,117.0,70.54413742134238,400.0,117000,400.0,13.688114948396084
-11.997116960525513,-11.067497199058533,-12.0,5.444043756142491e-06,0.0018613905871752649,0.05413663342967629,0.0,0.0,0.0,0.011027798015624285,0.0,0.0,0.0,41.999513149261475,118.0,91.41997103536642,400.0,118000,400.0,480.89260210606545
-12.022121576309203,-11.037701594352722,-12.0,-4.1039075214939655e-05,0.0018553142115706577,0.0542537985034287,0.0,0.0,0.0,0.009875205586198718,0.0,0.0,0.0,37.16608738899231,119.0,67.93871017283527,400.0,119000,400.0,22.06254426064143
-12.009028206825256,-11.003192812919616,-12.0,-1.6835945774801077e-05,0.0018668695436790585,0.0544122315607965,0.0,0.0,0.0,0.010681203071027994,0.0,0.0,0.0,36.880627393722534,120.0,63.90908079106157,400.0,120000,400.0,3.8311655206767976
-11.988533697128297,-10.981503465652466,-12.0,2.1564865801337873e-05,0.001874106857809238,0.054554040379822255,0.0,0.0,0.0,0.009435886347200722,0.0,0.0,0.0,63.16804075241089,121.0,72.23479494334606,400.0,121000,400.0,5.399035099999285
-12.024025025367736,-10.949965450286864,-12.0,-4.4845748747320616e-05,0.0018605979208368808,0.05466084262356162,0.0,0.0,0.0,0.01152926852181554,0.0,0.0,0.0,42.00486373901367,122.0,68.13816769009281,400.0,122000,400.0,5.229265227306101
-12.00152516078949,-10.928374923706055,-12.0,-2.820242072630208e-06,0.0018893354661995545,0.054938901953399184,0.0,0.0,0.0,0.009203416748903692,0.0,0.0,0.0,41.95590114593506,123.0,77.07591145817423,400.0,123000,400.0,8.562082578861267
-11.976850249290466,-10.895826674461365,-12.0,4.352982051932486e-05,0.0018724647716153414,0.05504810744151473,0.0,0.0,0.0,0.009988383882213384,0.0,0.0,0.0,42.014957666397095,124.0,72.33187855861615,400.0,124000,400.0,13.306393230554166
-11.977764044761658,-10.873912589073182,-12.0,4.153023716571624e-05,0.0018556693078717217,0.05514487313851714,0.0,0.0,0.0,0.01051667858613655,0.0,0.0,0.0,37.28802275657654,125.0,70.81500772735126,400.0,125000,400.0,4.690417784747445
-11.979850088119507,-10.870990234375,-12.0,3.7316075373382774e-05,0.0018558093955507503,0.05520304625108838,0.0,0.0,0.0,0.009905008344445378,0.0,0.0,0.0,41.996320962905884,126.0,70.01244763833165,400.0,126000,400.0,13.63597995479091
-12.00810032749176,-10.864806980133057,-12.0,-1.484628010985034e-05,0.0018435831309761852,0.0553962729908526,0.0,0.0,0.0,0.009667527592740952,0.0,0.0,0.0,41.98077082633972,127.0,89.61965752065589,400.0,127000,400.0,386.6315018505807
-11.980232588768006,-10.836603941917419,-12.0,3.632519130769651e-05,0.0018414155833888798,0.055601468846201894,0.0,0.0,0.0,0.008837479094043374,0.0,0.0,0.0,41.978485345840454,128.0,77.0702407648663,400.0,128000,400.0,7.862352909999344
-12.0162594871521,-10.81620484828949,-12.0,-2.973065647893236e-05,0.0018311640444444493,0.05582168265432119,0.0,0.0,0.0,0.008978975704871118,0.0,0.0,0.0,36.97051501274109,129.0,75.9699238637404,400.0,129000,400.0,21.571090666802334
-11.973811890602112,-10.78666495513916,-12.0,4.800156188139226e-05,0.0018243493043119089,0.05585463102161884,0.0,0.0,0.0,0.009218299633357675,0.0,0.0,0.0,35.98758292198181,130.0,73.59456804770161,400.0,130000,400.0,8.9914540731846
-11.975210521697997,-10.766926496505738,-12.0,4.50077185050759e-05,0.00180868550168816,0.058993436828255655,0.0,0.0,0.0,0.010797350658569484,0.0,0.0,0.0,66.0570878982544,131.0,71.12414942937903,400.0,131000,400.0,6.412910355719243
-12.073678305625915,-10.782439468383789,-12.0,-0.00013444215876006637,0.0018215240048011765,0.05919358902052045,0.0,0.0,0.0,0.009591505164746194,0.0,0.0,0.0,41.45138430595398,132.0,75.33559339510975,500.0,132000,500.0,10.662337606034527
-12.01560864162445,-10.783680794715881,-12.0,-2.888384068137384e-05,0.0018578734180191533,0.059568680599331854,0.0,0.0,0.0,0.009694083300884813,0.0,0.0,0.0,41.99629783630371,133.0,97.4612637197497,500.0,133000,500.0,470.07030690158297
-12.029203475952148,-10.772216753005981,-12.0,-5.455381662977743e-05,0.00185979740251787,0.05965011724084616,0.0,0.0,0.0,0.010654338361695409,0.0,0.0,0.0,42.00740933418274,134.0,85.14628501797415,500.0,134000,500.0,10.559229437385705
-11.987050335884094,-10.761295174598693,-12.0,2.4409491979895394e-05,0.0018789483606815338,0.059915161915123465,0.0,0.0,0.0,0.008981070849113166,0.0,0.0,0.0,37.31473183631897,135.0,87.86252018590312,500.0,135000,500.0,48.47601976490094
-11.939580107688904,-10.749806747436523,-12.0,0.00011208009110487183,0.0018604783422779291,0.06010480071604252,0.0,0.0,0.0,0.00976135821128264,0.0,0.0,0.0,41.56569528579712,136.0,88.70474160334561,500.0,136000,500.0,14.675498473969787
-12.003415664672852,-10.735101884841919,-12.0,-6.217227712113526e-06,0.001835993265034631,0.06027127736806869,0.0,0.0,0.0,0.009194882466923446,0.0,0.0,0.0,41.617828130722046,137.0,82.10285977845342,500.0,137000,500.0,12.894719730933762
-11.976373309135438,-10.71670359802246,-12.0,4.3198803137784124e-05,0.0018221640267875045,0.06039424731954932,0.0,0.0,0.0,0.009989629361312837,0.0,0.0,0.0,42.04956340789795,138.0,82.4227522932415,500.0,138000,500.0,7.9656004311217545
-12.005413214683532,-10.710040162086488,-12.0,-9.752328776812647e-06,0.001818583579501137,0.06069389861822128,0.0,0.0,0.0,0.008619257888291031,0.0,0.0,0.0,37.569666385650635,139.0,75.31492316718504,500.0,139000,500.0,19.13185888850613
-12.000490050315857,-10.698294149398803,-12.0,-8.24644033855293e-07,0.0018180745344143362,0.0607623003795743,0.0,0.0,0.0,0.008585113879758865,0.0,0.0,0.0,36.680792808532715,140.0,80.8139575109526,500.0,140000,500.0,11.63995525200483
-11.976437424659728,-10.697845829963684,-12.0,4.276331605615269e-05,0.0018146820002002643,0.0610035618878901,0.0,0.0,0.0,0.008608031022828073,0.0,0.0,0.0,62.141751527786255,141.0,79.86825570942892,500.0,141000,500.0,17.8128331176538
-12.004925239562988,-10.703230966567993,-12.0,-8.69577828416368e-06,0.0017893906463868916,0.0610544007755816,0.0,0.0,0.0,0.009840084378607571,0.0,0.0,0.0,41.95898413658142,142.0,101.8993971345044,500.0,142000,500.0,421.7317557149623
-12.016302181243896,-10.690853059768676,-12.0,-2.9392902015388244e-05,0.0018053896073251963,0.06135740725696087,0.0,0.0,0.0,0.009104994670022279,0.0,0.0,0.0,42.00132346153259,143.0,81.3469613519992,500.0,143000,500.0,7.114755373036053
-11.997352101325989,-10.677229590415955,-12.0,4.895436715742108e-06,0.0018168351107742638,0.06149793089553714,0.0,0.0,0.0,0.00849531777901575,0.0,0.0,0.0,41.599812030792236,144.0,87.66729431017302,500.0,144000,500.0,17.636587245317042
-12.001815722465516,-10.666371116638183,-12.0,-3.1837423775868956e-06,0.001828152574133128,0.061625013202428816,0.0,0.0,0.0,0.008929221941623837,0.0,0.0,0.0,37.24589681625366,145.0,83.3781781369471,500.0,145000,500.0,23.520439192930624
-12.02950656414032,-10.655889259338378,-12.0,-5.384792556105822e-05,0.0018212843899382278,0.06155279953032732,0.0,0.0,0.0,0.008216491734143346,0.0,0.0,0.0,41.96184539794922,146.0,79.92808719947789,500.0,146000,500.0,16.763299533058397
-12.002262435913085,-10.637633013725281,-12.0,-4.031358286738396e-06,0.0018368322574533523,0.062022337783128025,0.0,0.0,0.0,0.00899913053913042,0.0,0.0,0.0,41.984323263168335,147.0,83.50221693160347,500.0,147000,500.0,8.590759957216928
-12.002941383361817,-10.620801827430725,-12.0,-5.328873065082007e-06,0.0018374093002639712,0.061913341879844666,0.0,0.0,0.0,0.007902048578951508,0.0,0.0,0.0,41.97212219238281,148.0,85.96136658202886,500.0,148000,500.0,7.07531782435107
-11.987838689804077,-10.612235166549683,-12.0,2.2469785038992994e-05,0.0018347052197204903,0.06230476786568761,0.0,0.0,0.0,0.008668828135356308,0.0,0.0,0.0,39.55348491668701,149.0,84.11825402843533,500.0,149000,500.0,13.278085899964227
-12.011189729690551,-10.624159547805785,-12.0,-2.050767557011568e-05,0.0018433938437374309,0.06246375495567918,0.0,0.0,0.0,0.008449737486895174,0.0,0.0,0.0,34.889235496520996,150.0,88.73003152346064,500.0,150000,500.0,9.818051733162884
-11.977299364089966,-10.644419927597045,-12.0,4.171135365686496e-05,0.0018278841302962973,0.06269045830518007,0.0,0.0,0.0,0.009403141282498837,0.0,0.0,0.0,62.83180832862854,151.0,102.31310208560899,500.0,151000,500.0,372.37737496695996
-11.988009794235229,-10.671235049247741,-12.0,2.188749026936421e-05,0.0018227249380433931,0.06291076139733195,0.0,0.0,0.0,0.008451610536780209,0.0,0.0,0.0,41.64717197418213,152.0,105.32557103113504,500.0,152000,500.0,469.76618714695985
-12.023522303581238,-10.6702130317688,-12.0,-4.282295287339366e-05,0.0018211622696835549,0.0632882435657084,0.0,0.0,0.0,0.009384928019717336,0.0,0.0,0.0,41.59113693237305,153.0,103.98609452984965,500.0,153000,500.0,455.54189672899514
-11.990066228866578,-10.653535519599915,-12.0,1.8243116021039897e-05,0.0018331674105720596,0.06356126677244901,0.0,0.0,0.0,0.008079985598102211,0.0,0.0,0.0,41.975510358810425,154.0,89.38308052884531,500.0,154000,500.0,10.002192650049656
-12.01046570777893,-10.641608704566956,-12.0,-1.9048346304771258e-05,0.0018252636258257553,0.06363195929676295,0.0,0.0,0.0,0.008356071930844337,0.0,0.0,0.0,37.32320785522461,155.0,98.97878715698607,500.0,155000,500.0,28.958797761364284
-12.002638871192932,-10.63457820892334,-12.0,-4.768417806189973e-06,0.0018365318006835878,0.06376967575773597,0.0,0.0,0.0,0.00842891092505306,0.0,0.0,0.0,41.998618841171265,156.0,86.36763518910448,500.0,156000,500.0,7.979491022075011
-11.967800630569458,-10.63476746559143,-12.0,5.883570878359023e-05,0.001816551410825923,0.06401892033964396,0.0,0.0,0.0,0.008624724574387073,0.0,0.0,0.0,42.89697861671448,157.0,92.15285909717204,500.0,157000,500.0,11.922665305857993
-11.988991703987121,-10.63413346862793,-12.0,1.9976321249487227e-05,0.001815209259162657,0.06414869349822402,0.0,0.0,0.0,0.008388665345031769,0.0,0.0,0.0,41.967010498046875,158.0,94.65758798147726,500.0,158000,500.0,317.88795430061026
-11.988986093521119,-10.625931582450868,-12.0,1.992808292743575e-05,0.0017932160926284269,0.06431011662632227,0.0,0.0,0.0,0.008163829480763525,0.0,0.0,0.0,39.55385994911194,159.0,95.59935318731004,500.0,159000,500.0,7.712921986129342
-12.000285601615905,-10.610047080039978,-12.0,-4.6278957233880647e-07,0.001802414578269236,0.06445196785777807,0.0,0.0,0.0,0.008460515359882265,0.0,0.0,0.0,34.384488105773926,160.0,91.68874470316223,500.0,160000,500.0,12.638377408350111
-11.978132843017578,-10.57124571800232,-12.0,3.91899003443541e-05,0.0017894587328191847,0.04793020334467292,0.0,0.0,0.0,0.007939657232724131,0.0,0.0,0.0,65.55473685264587,161.0,99.13257093727589,500.0,161000,500.0,6.871560456047788
-11.938700277328492,-10.524536184310913,-12.0,0.00010792238187605107,0.0017644243822433055,0.0480470754429698,0.0,0.0,0.0,0.009116677169222384,0.0,0.0,0.0,42.00370216369629,162.0,75.89821693088015,600.0,162000,600.0,14.98420140846554
-11.980194854736329,-10.488805499076843,-12.0,3.4354317489487584e-05,0.0017359355186345056,0.0481643165871501,0.0,0.0,0.0,0.008172114708460868,0.0,0.0,0.0,42.011176109313965,163.0,71.11817174344833,600.0,163000,600.0,42.07534029146888
-11.952392621040344,-10.44574732875824,-12.0,8.145113007412874e-05,0.0017062902769539505,0.04828812003135681,0.0,0.0,0.0,0.008818231886718422,0.0,0.0,0.0,41.98000907897949,164.0,70.8191917171207,600.0,164000,600.0,17.365133119117075
-12.002694524765015,-10.40755258655548,-12.0,-4.4975276941841005e-06,0.0016994498315034434,0.04853358105942607,0.0,0.0,0.0,0.007689535511191934,0.0,0.0,0.0,38.60681176185608,165.0,71.20192906230659,600.0,165000,600.0,38.1837479410303
-11.978376370429993,-10.361986388206482,-12.0,3.663768603837525e-05,0.0016799841444008051,0.048574552550911906,0.0,0.0,0.0,0.008539599109906704,0.0,0.0,0.0,41.99322581291199,166.0,72.50853289377847,600.0,166000,600.0,8.762342229180724
-12.004053389549256,-10.326229475021362,-12.0,-6.731494664563798e-06,0.00168656734644901,0.048691836684942244,0.0,0.0,0.0,0.00782380753941834,0.0,0.0,0.0,42.002148151397705,167.0,76.35417484406935,600.0,167000,600.0,11.80214915842362
-12.024826428413391,-10.278911887168885,-12.0,-4.1873467671393884e-05,0.0016856500027934089,0.048876085069030524,0.0,0.0,0.0,0.007971140630077572,0.0,0.0,0.0,42.0068039894104,168.0,71.71833601171602,600.0,168000,600.0,21.04648094570026
-12.008571921348572,-10.244991607666016,-12.0,-1.454829908652755e-05,0.0017037770330207422,0.048995650872588156,0.0,0.0,0.0,0.007583752335514873,0.0,0.0,0.0,38.88295125961304,169.0,71.95254299751832,600.0,169000,600.0,20.594131497298537
-11.99029100704193,-10.202724880218506,-12.0,1.6676096005539877e-05,0.0017096154901664704,0.0491666312739253,0.0,0.0,0.0,0.007886610985267908,0.0,0.0,0.0,34.48210954666138,170.0,74.57417908513708,600.0,170000,600.0,10.813211691253798
-12.049691969871521,-10.168961075782775,-12.0,-8.51896842214046e-05,0.0017143213025992735,0.049207741271704436,0.0,0.0,0.0,0.007524869441054761,0.0,0.0,0.0,62.79462218284607,171.0,72.79602922446793,600.0,171000,600.0,12.786075889519793
-11.968118467330932,-10.129730448722839,-12.0,5.5012191594869366e-05,0.0017280641085235403,0.049335552129894496,0.0,0.0,0.0,0.007466991220600903,0.0,0.0,0.0,41.97841191291809,172.0,78.04695725678903,600.0,172000,600.0,8.906441987584616
-11.99867414188385,-10.11584357070923,-12.0,2.366403419728158e-06,0.0017110715612070634,0.0498217090703547,0.0,0.0,0.0,0.008032662367913872,0.0,0.0,0.0,43.51569151878357,173.0,81.72554058075184,600.0,173000,600.0,13.22094401344564
-12.012744907379151,-10.101861043930054,-12.0,-2.1782044552310252e-05,0.0017137790312990546,0.049977629490196705,0.0,0.0,0.0,0.008051740680355579,0.0,0.0,0.0,41.995283365249634,174.0,96.22133509023115,600.0,174000,600.0,449.19993319213785
-11.998174820899964,-10.078227154731751,-12.0,3.182411996021983e-06,0.0017228347241180018,0.050116668358445166,0.0,0.0,0.0,0.0075591223761439326,0.0,0.0,0.0,38.06162095069885,175.0,83.05492475404753,600.0,175000,600.0,9.656093621161585
-11.995187004089356,-10.059309188842773,-12.0,8.323882935656001e-06,0.001719415011932142,0.05039958140254021,0.0,0.0,0.0,0.0077181033678352835,0.0,0.0,0.0,41.50755596160889,176.0,96.45645855624252,600.0,176000,600.0,417.51667928785906
-12.004575687408447,-10.046623354911803,-12.0,-7.762601673675817e-06,0.0017115475093014538,0.0507166549898684,0.0,0.0,0.0,0.007726183595601469,0.0,0.0,0.0,41.720834732055664,177.0,82.69854384967311,600.0,177000,600.0,10.849796491103527
-12.005186341285706,-10.046942142486571,-12.0,-8.836306560624508e-06,0.0017077981801703573,0.05087410010769963,0.0,0.0,0.0,0.007919196516741066,0.0,0.0,0.0,41.50455021858215,178.0,95.0328919686799,600.0,178000,600.0,408.27022012045586
-11.990345544815064,-10.033339065551758,-12.0,1.6648150767650806e-05,0.0017155527415452525,0.0511325646713376,0.0,0.0,0.0,0.008102301700506359,0.0,0.0,0.0,39.97684383392334,179.0,94.45030103548197,600.0,179000,600.0,471.068521101081
-12.026293257713318,-9.99707818031311,-12.0,-4.524143370690581e-05,0.0017265391403343529,0.05126390415430069,0.0,0.0,0.0,0.007475643574725837,0.0,0.0,0.0,34.72170829772949,180.0,91.63019968525259,600.0,180000,600.0,11.058355273575962
-11.996080786705017,-9.972123829841614,-12.0,6.854574843600858e-06,0.0017279116970021278,0.05153948196023703,0.0,0.0,0.0,0.007364101036451757,0.0,0.0,0.0,62.895580768585205,181.0,90.97689281530256,600.0,181000,600.0,10.528946712326237
-12.011903414726257,-9.944210200309753,-12.0,-2.0554727601847845e-05,0.0017320651959162206,0.05176797546446323,0.0,0.0,0.0,0.007329981507733464,0.0,0.0,0.0,43.683828353881836,182.0,95.00238558891579,600.0,182000,600.0,12.963609549299589
-12.001155458450317,-9.920632755279541,-12.0,-1.9357792334631086e-06,0.0017428669402142986,0.05203268986567855,0.0,0.0,0.0,0.00725867564138025,0.0,0.0,0.0,41.99235677719116,183.0,89.59921575953194,600.0,183000,600.0,10.634235850621405
-11.989025296211242,-9.895466022491455,-12.0,1.9091664406005294e-05,0.0017389787544962018,0.05220840055495501,0.0,0.0,0.0,0.007006517163477838,0.0,0.0,0.0,41.99897122383118,184.0,94.74226551545507,600.0,184000,600.0,12.298969496184355
-11.986294708251954,-9.870988075256347,-12.0,2.3783491738868177e-05,0.0017139109085546806,0.05243667358905077,0.0,0.0,0.0,0.007314538377337158,0.0,0.0,0.0,37.96706581115723,185.0,97.28422737284563,600.0,185000,600.0,13.544229399973716
-12.008159675598144,-9.845142210960388,-12.0,-1.400459395335929e-05,0.0017229871065355838,0.052585585087537766,0.0,0.0,0.0,0.0068031120556406675,0.0,0.0,0.0,40.57518005371094,186.0,94.0881254110609,600.0,186000,600.0,19.768005108799002
-12.004362775802612,-9.827738446235657,-12.0,-7.485185873520095e-06,0.0017249487055232748,0.052755982775241135,0.0,0.0,0.0,0.006919483557343483,0.0,0.0,0.0,41.96249508857727,187.0,90.10496135612266,600.0,187000,600.0,11.268603268645458
-11.986621044158936,-9.808560333251954,-12.0,2.3130607451093967e-05,0.001729372980305925,0.05318752282112837,0.0,0.0,0.0,0.006699598351959139,0.0,0.0,0.0,41.96803665161133,188.0,95.04698684920004,600.0,188000,600.0,9.138525947855715
-12.000513244628907,-9.788614350318909,-12.0,-8.310104312840849e-07,0.0017165931324707345,0.05324450529739261,0.0,0.0,0.0,0.006648260798770934,0.0,0.0,0.0,39.91700100898743,189.0,90.89752534480795,600.0,189000,600.0,16.235607288237482
-11.982202872276305,-9.766754344940185,-12.0,3.058301822966314e-05,0.0017138340628007427,0.053429016575217245,0.0,0.0,0.0,0.006794355598278344,0.0,0.0,0.0,35.399734020233154,190.0,94.04093378351536,600.0,190000,600.0,19.280081827124214
-12.00115362739563,-9.728372752189637,-12.0,-1.9116702551400523e-06,0.0017029919169144704,0.045256462447345255,0.0,0.0,0.0,0.00733826705859974,0.0,0.0,0.0,67.33863186836243,191.0,91.82110958646808,600.0,191000,600.0,18.388308592461517
-11.97242442035675,-9.692491452217102,-12.0,4.6937194616475606e-05,0.0017025644932873547,0.045375863272696736,0.0,0.0,0.0,0.007109698307700455,0.0,0.0,0.0,41.9799063205719,192.0,80.66938817116898,700.0,192000,700.0,15.028477083507868
-11.970349187850951,-9.663096223831177,-12.0,4.986291645400342e-05,0.0016775079540675506,0.045584777124226095,0.0,0.0,0.0,0.00771435852535069,0.0,0.0,0.0,41.98145341873169,193.0,81.86025396974583,700.0,193000,700.0,10.763689053530273
-11.985985215187073,-9.63729947757721,-12.0,2.340436187114392e-05,0.0016664008396910504,0.04574092764407396,0.0,0.0,0.0,0.007028971067164093,0.0,0.0,0.0,41.24253058433533,194.0,76.2018949010162,700.0,194000,700.0,21.493498075329107
-11.98147239112854,-9.610204834938049,-12.0,3.071832007117337e-05,0.0016508552512386815,0.0459169002994895,0.0,0.0,0.0,0.0069503246061503885,0.0,0.0,0.0,37.385072469711304,195.0,80.44280440447619,700.0,195000,700.0,13.779732422512922
-11.99605286026001,-9.582112265586852,-12.0,6.594612161279656e-06,0.0016473029835615306,0.04608470643311739,0.0,0.0,0.0,0.007076203415170312,0.0,0.0,0.0,41.983781814575195,196.0,84.27164727560012,700.0,196000,700.0,16.646030498799767
-11.986465861320495,-9.552218841552735,-12.0,2.2303877616650427e-05,0.0016405360620701686,0.04637470681965351,0.0,0.0,0.0,0.007089895572979003,0.0,0.0,0.0,41.97421383857727,197.0,81.73373019501014,700.0,197000,700.0,14.601804895901465
-12.000793663978577,-9.527064785003661,-12.0,-1.24811208115716e-06,0.0016381054058438166,0.046295170426368715,0.0,0.0,0.0,0.006680483857635409,0.0,0.0,0.0,41.855430126190186,198.0,78.37030341708805,700.0,198000,700.0,12.062847089472196
-11.975888541221618,-9.495304625511169,-12.0,3.938385544824996e-05,0.0016249870776664467,0.046452822752296924,0.0,0.0,0.0,0.006898359017446637,0.0,0.0,0.0,42.43184041976929,199.0,76.2193958801945,700.0,199000,700.0,22.75461574320735
-12.021675347328186,-9.466771710395813,-12.0,-3.52454392650543e-05,0.0016277505126781762,0.04672634857147932,0.0,0.0,0.0,0.006437553968280554,0.0,0.0,0.0,35.38323378562927,200.0,74.15514612136758,700.0,200000,700.0,11.190732401296463
-12.004157090187073,-9.43777602481842,-12.0,-6.726816511218203e-06,0.0016338603916810825,0.046770191077142954,0.0,0.0,0.0,0.006797069661784917,0.0,0.0,0.0,62.897528409957886,201.0,78.8094555712596,700.0,201000,700.0,10.122358614567633
-12.024013794898988,-9.413954711914062,-12.0,-3.949509293306619e-05,0.0016476699837949128,0.04706908849626779,0.0,0.0,0.0,0.0066274096397683025,0.0,0.0,0.0,41.21745014190674,202.0,74.79282586919726,700.0,202000,700.0,25.688681467201047
-12.027611803054809,-9.392428206443787,-12.0,-4.591390504720039e-05,0.0016677635855739936,0.04713927503675222,0.0,0.0,0.0,0.006626023943070322,0.0,0.0,0.0,41.98210167884827,203.0,76.33172584789281,700.0,203000,700.0,13.203494180334154
-11.98374533176422,-9.366121897697449,-12.0,2.7219471368880477e-05,0.0016729414714500308,0.04724084828794003,0.0,0.0,0.0,0.006670164027251303,0.0,0.0,0.0,41.99463701248169,204.0,79.61222913875827,700.0,204000,700.0,14.27710090953468
-12.019921488761902,-9.344123167991638,-12.0,-3.317767511543934e-05,0.0016667595664039254,0.047548575419932605,0.0,0.0,0.0,0.006744066379964352,0.0,0.0,0.0,37.53483271598816,205.0,86.75954801624175,700.0,205000,700.0,39.30653343152133
-11.999713061332702,-9.337004743576049,-12.0,5.464729420054937e-07,0.0016781255790265276,0.04772765315696597,0.0,0.0,0.0,0.006790118301752955,0.0,0.0,0.0,41.75963115692139,206.0,84.74675925202973,700.0,206000,700.0,14.662786990225998
-12.00396877002716,-9.34095657634735,-12.0,-6.604365878956741e-06,0.001671690921881236,0.04788202718645334,0.0,0.0,0.0,0.007142343896906823,0.0,0.0,0.0,41.66641139984131,207.0,104.86344972621373,700.0,207000,700.0,459.1545140419033
-12.001480844497681,-9.33515304851532,-12.0,-2.428886236884864e-06,0.001683245414751582,0.048204028949141504,0.0,0.0,0.0,0.006749861965887249,0.0,0.0,0.0,41.994985818862915,208.0,100.48023634334095,700.0,208000,700.0,481.1902810634695
-12.000466858863831,-9.30908745098114,-12.0,-7.391471626760904e-07,0.001680983467376791,0.04817230297997594,0.0,0.0,0.0,0.006963044343981892,0.0,0.0,0.0,39.798625230789185,209.0,82.51050678554748,700.0,209000,700.0,14.648541455136598
-11.976855484962464,-9.286329970359802,-12.0,3.886628081454546e-05,0.0016669252688298,0.04843164910376072,0.0,0.0,0.0,0.007293680728878826,0.0,0.0,0.0,36.027299642562866,210.0,90.9909311023439,700.0,210000,700.0,14.636011034502292
-12.009572972297669,-9.275241540908814,-12.0,-1.5899565976724263e-05,0.0016725930088432506,0.04876822223141789,0.0,0.0,0.0,0.006529433763120323,0.0,0.0,0.0,61.491700649261475,211.0,88.08826234513253,700.0,211000,700.0,12.050880057226966
-11.991728751182556,-9.25244087600708,-12.0,1.390693894609285e-05,0.0016625859816558658,0.04902468575909734,0.0,0.0,0.0,0.007242062144447118,0.0,0.0,0.0,42.01983690261841,212.0,86.92580832497697,700.0,212000,700.0,43.61737468764151
-12.017858493804932,-9.238615364074708,-12.0,-2.979157968002255e-05,0.0016783122163033114,0.049139811370521785,0.0,0.0,0.0,0.006383825389668345,0.0,0.0,0.0,41.97947978973389,213.0,89.94966318882507,700.0,213000,700.0,18.046991330693302
-11.979638612747193,-9.221432601928711,-12.0,3.409851238939155e-05,0.001676711354753934,0.04934759672358632,0.0,0.0,0.0,0.006483140722382813,0.0,0.0,0.0,41.56427812576294,214.0,94.3804423722504,700.0,214000,700.0,36.75006897814705
-12.005094197273255,-9.207277396202088,-12.0,-8.41877491438936e-06,0.0016750119758071377,0.04969609969109297,0.0,0.0,0.0,0.006388416757341474,0.0,0.0,0.0,38.966257095336914,215.0,93.16409601271152,700.0,215000,700.0,11.586470727200076
-12.018507511138916,-9.193061038970948,-12.0,-3.08999667649914e-05,0.0016698615300701932,0.04969785887002945,0.0,0.0,0.0,0.00641068457160145,0.0,0.0,0.0,40.049317598342896,216.0,94.10172860167222,700.0,216000,700.0,15.016811880624845
-11.966518866539001,-9.175321517944337,-12.0,5.5954698833375004e-05,0.0016740280805388466,0.050036532774567606,0.0,0.0,0.0,0.007023115433752536,0.0,0.0,0.0,41.9925594329834,217.0,89.92362196936301,700.0,217000,700.0,18.988646556484888
-12.043169966697693,-9.161551991462707,-12.0,-7.206560632403125e-05,0.001679642656352371,0.05006538212671876,0.0,0.0,0.0,0.00636432250123471,0.0,0.0,0.0,41.98788833618164,218.0,93.99636513093719,700.0,218000,700.0,10.733392066647951
-12.007373114585876,-9.150388125419617,-12.0,-1.240928009065101e-05,0.0016907012611627578,0.05034383254870772,0.0,0.0,0.0,0.0062306558811105785,0.0,0.0,0.0,38.73577547073364,219.0,96.56704186397837,700.0,219000,700.0,18.607002967759655
-12.005347710609437,-9.141741619110107,-12.0,-8.987541561509715e-06,0.0016934411383699626,0.050830361492931846,0.0,0.0,0.0,0.0059141230885870755,0.0,0.0,0.0,35.76418709754944,220.0,95.5557355095516,700.0,220000,700.0,16.8625166405825
