actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.013423062324524,-16.603762902259827,-12.0,-7.033147008769447e-05,0.005253919744864106,0.079430489346385,0.0,0.0,0.0,0.063285221260041,0.0,0.0,0.0,157.03751373291016,111.0,358.65661040117266,400.0,111000,400.0,468.3899018104381
-12.036570948600769,-16.707128755569457,-12.0,-0.00019403413039981388,0.005296573371626437,0.08096411969140171,0.0,0.0,0.0,0.06079573330283165,0.0,0.0,0.0,88.57477974891663,112.0,340.1147614411748,400.0,112000,400.0,496.78207948062726
-11.986116082191467,-16.709114681243896,-12.0,7.429733891331124e-05,0.005359448675066233,0.08197141328454018,0.0,0.0,0.0,0.056591052681207656,0.0,0.0,0.0,89.20714688301086,113.0,185.07170293200033,400.0,113000,400.0,37.23587435263501
-12.018534225463867,-16.75052826118469,-12.0,-9.878842945181531e-05,0.005322919335681945,0.08329669385775924,0.0,0.0,0.0,0.058131901510059834,0.0,0.0,0.0,83.00785613059998,114.0,183.68942796695046,400.0,114000,400.0,37.66584091630376
-12.008432713508606,-16.746636486053468,-12.0,-4.5184775968664324e-05,0.0053813858390785755,0.08455858904495836,0.0,0.0,0.0,0.05483077344298363,0.0,0.0,0.0,70.03019285202026,115.0,195.16906373341044,400.0,115000,400.0,43.0398147152383
-11.998535367012025,-16.74660286808014,-12.0,8.07691999943927e-06,0.005391934518702329,0.08488175795227289,0.0,0.0,0.0,0.05548802171647549,0.0,0.0,0.0,30.650766372680664,116.0,198.63165259339985,400.0,116000,400.0,17.96258647320923
-12.025141202926635,-16.77507930088043,-12.0,-0.00013582695161312586,0.005400260467547924,0.08559464219212531,0.0,0.0,0.0,0.054310880593955516,0.0,0.0,0.0,28.863766193389893,117.0,177.72612961375853,400.0,117000,400.0,14.562131547241991
-11.979032532691956,-16.792332116127014,-12.0,0.0001138559130122303,0.00543121540453285,0.08673603708669543,0.0,0.0,0.0,0.06584390283748508,0.0,0.0,0.0,32.97865700721741,118.0,184.35186115041142,400.0,118000,400.0,10.32478266925693
-12.041264617919921,-16.90118975543976,-12.0,-0.00022423096404236277,0.005434188547544181,0.08793964793533086,0.0,0.0,0.0,0.06027020628750324,0.0,0.0,0.0,50.541659116744995,119.0,184.81053103887825,400.0,119000,400.0,24.16529036496574
-12.011320470809936,-16.995960178375245,-12.0,-6.203803631069605e-05,0.005482776909135282,0.08897975572943688,0.0,0.0,0.0,0.06199898505583405,0.0,0.0,0.0,51.197654247283936,120.0,340.1812095628411,400.0,120000,400.0,443.90367776705824
-12.010230997085571,-17.124254594802856,-12.0,-5.637559208116727e-05,0.005514295187778771,0.09085415488108993,0.0,0.0,0.0,0.06361277469992638,0.0,0.0,0.0,90.53727316856384,121.0,180.93810176930856,400.0,121000,400.0,17.391414101919434
-11.997014570236207,-17.26175946998596,-12.0,1.6856314017786643e-05,0.005515106317587197,0.0924508730880916,0.0,0.0,0.0,0.08203511161729693,0.0,0.0,0.0,51.3037109375,122.0,346.8694567575585,400.0,122000,400.0,456.48261142522165
-12.002416381835937,-17.289289278030395,-12.0,-1.3247322334791534e-05,0.0055388743607327345,0.09317223816365004,0.0,0.0,0.0,0.058874514412134885,0.0,0.0,0.0,51.37860178947449,123.0,221.7331367643783,400.0,123000,400.0,130.5329840718689
-12.000496751785278,-17.274644363403322,-12.0,-2.5145115250779783e-06,0.005526482785586268,0.09381067875027657,0.0,0.0,0.0,0.06268283922970296,0.0,0.0,0.0,44.47419595718384,124.0,182.07337182559422,400.0,124000,400.0,9.767814363218646
-11.970953666687011,-17.285807722091675,-12.0,0.00016036998349591158,0.005516311862505972,0.09508198115602136,0.0,0.0,0.0,0.06739166285097599,0.0,0.0,0.0,46.064767360687256,125.0,200.33982700458728,400.0,125000,400.0,9.409284304309068
-12.05842915725708,-17.316419700622557,-12.0,-0.0003232292699685786,0.00557011936372146,0.09605060955882072,0.0,0.0,0.0,0.05984627091884613,0.0,0.0,0.0,51.31169581413269,126.0,186.1721243391512,400.0,126000,400.0,13.76483255286281
-11.966633514404297,-17.399105527877808,-12.0,0.0001858407786785392,0.005568160283844918,0.09666737746447325,0.0,0.0,0.0,0.06542658178508282,0.0,0.0,0.0,49.28651809692383,127.0,198.25318929419154,400.0,127000,400.0,9.603196601542361
-12.011448192596436,-17.504878908157348,-12.0,-6.290014978731051e-05,0.005556094050873071,0.09856520219892263,0.0,0.0,0.0,0.07345193960145116,0.0,0.0,0.0,31.970354557037354,128.0,342.8867141465598,400.0,128000,400.0,475.5665095792541
-12.053060173988342,-17.537393705368043,-12.0,-0.00029708366886188744,0.005623650799039751,0.09930883500725031,0.0,0.0,0.0,0.06194027426093817,0.0,0.0,0.0,50.336464643478394,129.0,186.7677958261338,400.0,129000,400.0,24.500462282218557
-11.976092473030091,-17.55177081680298,-12.0,0.00013496743046562189,0.005661925080697984,0.10013969112932682,0.0,0.0,0.0,0.06306979245319963,0.0,0.0,0.0,51.25233769416809,130.0,179.93388348791632,400.0,130000,400.0,14.125378311772032
-12.018586420059204,-17.573040613174438,-12.0,-0.00010414070423576049,0.005652149367146194,0.09816522819548845,0.0,0.0,0.0,0.06593364847823978,0.0,0.0,0.0,95.61034750938416,131.0,180.61715394798375,400.0,131000,400.0,16.5321142265249
-11.961631233215332,-17.572761915206907,-12.0,0.0002154379338317085,0.005599172496702522,0.09762683388590812,0.0,0.0,0.0,0.06747184016928076,0.0,0.0,0.0,51.47466731071472,132.0,194.50648241798626,500.0,132000,500.0,9.75440291100459
-11.98643085861206,-17.61980946922302,-12.0,7.549496042338433e-05,0.005563463308848441,0.09850677064433694,0.0,0.0,0.0,0.08465073949843645,0.0,0.0,0.0,51.30479025840759,133.0,163.31308970745886,500.0,133000,500.0,11.20362684663013
-11.990640501976014,-17.637332580566405,-12.0,5.1839052321156484e-05,0.005533575819339603,0.09872011198848486,0.0,0.0,0.0,0.06325580426678061,0.0,0.0,0.0,44.66875863075256,134.0,172.4847049187738,500.0,134000,500.0,18.703009784031188
-12.013752747535706,-17.660267889022826,-12.0,-7.58348467934411e-05,0.005532189962919801,0.09892280262708664,0.0,0.0,0.0,0.06487744794040919,0.0,0.0,0.0,47.2744882106781,135.0,173.92078854708234,500.0,135000,500.0,13.879638487917921
-12.010912085533143,-17.682367708206176,-12.0,-6.0312337802315594e-05,0.005530520573724061,0.10029180817306042,0.0,0.0,0.0,0.06786291962116957,0.0,0.0,0.0,51.25360941886902,136.0,182.0010789265507,500.0,136000,500.0,26.44286923406816
-12.055912105560303,-17.751012845993042,-12.0,-0.0003148197535629151,0.005635459254030138,0.10176931787282228,0.0,0.0,0.0,0.06390949867665768,0.0,0.0,0.0,48.487972259521484,137.0,176.44012039987138,500.0,137000,500.0,8.720421661407823
-12.034249062538146,-17.770137994766234,-12.0,-0.00019652455337927676,0.005742245309986174,0.10152633083611727,0.0,0.0,0.0,0.06912485088780522,0.0,0.0,0.0,32.10425519943237,138.0,231.16115376306698,500.0,138000,500.0,18.974010951512504
-12.039237820625305,-17.80525067138672,-12.0,-0.00022886104358622105,0.005849859906826169,0.10271619609743357,0.0,0.0,0.0,0.06581648932769894,0.0,0.0,0.0,51.03806924819946,139.0,214.3692375991377,500.0,139000,500.0,29.76627429624336
-12.011632519721985,-17.83096049118042,-12.0,-6.829042272875086e-05,0.0058671211232431235,0.10333995731174946,0.0,0.0,0.0,0.08756841671094298,0.0,0.0,0.0,51.32852602005005,140.0,221.3018523300998,500.0,140000,500.0,27.759611357658596
-12.028933093070984,-17.85518490791321,-12.0,-0.0001719984698720509,0.005944583111908287,0.104725151874125,0.0,0.0,0.0,0.07481213695183396,0.0,0.0,0.0,90.53486394882202,141.0,209.96506276075525,500.0,141000,500.0,16.097108264293674
-12.01116853237152,-17.91507453536987,-12.0,-6.680553367914399e-05,0.005986108044162393,0.1052073491960764,0.0,0.0,0.0,0.07188351564109326,0.0,0.0,0.0,51.26969575881958,142.0,235.37679321644828,500.0,142000,500.0,20.296421348762326
-11.992859498023988,-17.95960689163208,-12.0,4.310801957035437e-05,0.006003355115186423,0.10611909689754248,0.0,0.0,0.0,0.070929601944983,0.0,0.0,0.0,51.17718482017517,143.0,222.74439668509876,500.0,143000,500.0,16.751929946813082
-11.998635088920594,-18.006075046539305,-12.0,8.406021384871564e-06,0.006003485491033644,0.10765364015102387,0.0,0.0,0.0,0.07049991162866354,0.0,0.0,0.0,44.53774642944336,144.0,265.4171138893962,500.0,144000,500.0,13.934452418532771
-12.012878447532653,-18.06197057533264,-12.0,-7.719074146007187e-05,0.0060129253892228,0.10850692453235387,0.0,0.0,0.0,0.0794430814832449,0.0,0.0,0.0,47.26771879196167,145.0,253.5730746180052,500.0,145000,500.0,18.96763291865198
-12.026043685913086,-18.0901121673584,-12.0,-0.00015762045243172907,0.006052073896862567,0.10946252054721117,0.0,0.0,0.0,0.06902541242167354,0.0,0.0,0.0,51.32707905769348,146.0,265.40727669524495,500.0,146000,500.0,28.695715818763322
-11.989130425453187,-18.13720358848572,-12.0,6.636316671938403e-05,0.006113479319959879,0.11046141873300075,0.0,0.0,0.0,0.06795389292761683,0.0,0.0,0.0,48.9643874168396,147.0,261.43659736063273,500.0,147000,500.0,16.741868572431613
-12.018249208450317,-18.197188011169434,-12.0,-0.00011083626956678927,0.006093523199670017,0.11112500035762787,0.0,0.0,0.0,0.07591734122857452,0.0,0.0,0.0,31.521993160247803,148.0,251.5703628474439,500.0,148000,500.0,11.493973632934944
-12.033254496574402,-18.357950830459593,-12.0,-0.00020446806748805103,0.00613163735345006,0.11319108796864748,0.0,0.0,0.0,0.07937475260719656,0.0,0.0,0.0,50.10179543495178,149.0,263.87963958398905,500.0,149000,500.0,16.750923900073204
-11.99595869731903,-18.50699863433838,-12.0,2.5336059552500954e-05,0.006200646720826626,0.11390717982500792,0.0,0.0,0.0,0.07425006549060345,0.0,0.0,0.0,51.295204401016235,150.0,411.1757422336959,500.0,150000,500.0,544.2034721854048
-12.00714956855774,-18.55383102607727,-12.0,-4.411505801544991e-05,0.006208418151829391,0.1158680365383625,0.0,0.0,0.0,0.08022808348014951,0.0,0.0,0.0,90.75204706192017,151.0,278.32896506777615,500.0,151000,500.0,8.811642007274237
-12.00983093547821,-18.599653409957885,-12.0,-6.0926110156287906e-05,0.006227283135987818,0.11623055606335402,0.0,0.0,0.0,0.0700704103037715,0.0,0.0,0.0,51.27183985710144,152.0,266.332658473606,500.0,152000,500.0,11.237625989864599
-11.993938737869263,-18.660129472732542,-12.0,3.836786363899592e-05,0.0062087289365008475,0.11696777406334877,0.0,0.0,0.0,0.08354268695041538,0.0,0.0,0.0,51.20984673500061,153.0,269.5927580342104,500.0,153000,500.0,24.94699859718678
-12.035818635940553,-18.700698781967162,-12.0,-0.00022397263958555413,0.006271899836137891,0.11819224756211043,0.0,0.0,0.0,0.07115660957247019,0.0,0.0,0.0,44.42708468437195,154.0,263.0746227368072,500.0,154000,500.0,9.604096052905629
-12.003508519172668,-18.772815969467164,-12.0,-2.1957577861030585e-05,0.006293351412285119,0.11995497005432844,0.0,0.0,0.0,0.07684851890057326,0.0,0.0,0.0,45.90310287475586,155.0,278.6539545368869,500.0,155000,500.0,24.98395912002273
-12.02440533542633,-18.806102994918824,-12.0,-0.00015482681860157755,0.00635146476700902,0.12022550266981125,0.0,0.0,0.0,0.07652037317678333,0.0,0.0,0.0,51.33417463302612,156.0,277.9720270517282,500.0,156000,500.0,16.927035827265502
-12.012544058799744,-18.89855999183655,-12.0,-8.014654084399809e-05,0.006424707979429513,0.12208957928419113,0.0,0.0,0.0,0.06685868277400732,0.0,0.0,0.0,50.86742615699768,157.0,276.10702581942314,500.0,157000,500.0,18.197526442927366
-12.019594477653504,-18.917948091506958,-12.0,-0.00012615393613668856,0.006434478214010596,0.12238793400675059,0.0,0.0,0.0,0.07608571016043425,0.0,0.0,0.0,32.11138296127319,158.0,284.08027061331086,500.0,158000,500.0,10.44918284335334
-12.018446418762206,-19.016332817077636,-12.0,-0.00011986120390793075,0.006503863944672048,0.12358921893686056,0.0,0.0,0.0,0.06865867547690868,0.0,0.0,0.0,48.51751112937927,159.0,274.124432722223,500.0,159000,500.0,16.707115534663266
-11.988246104240417,-19.17456104850769,-12.0,7.694350731617305e-05,0.006524569968227297,0.1253772279545665,0.0,0.0,0.0,0.07933557422459125,0.0,0.0,0.0,51.34879398345947,160.0,282.9485180199654,500.0,160000,500.0,11.33577076032627
-12.094904509544373,-19.400190195083617,-12.0,-0.0006284389287102385,0.00658453146694228,0.15949358342587946,0.0,0.0,0.0,0.08960311906039715,0.0,0.0,0.0,97.30820894241333,161.0,383.3740447195014,500.0,161000,500.0,502.8203803727907
-12.084039299964905,-19.554697481155394,-12.0,-0.0005768325893295696,0.006884863747283816,0.1598268589153886,0.0,0.0,0.0,0.08252501029893757,0.0,0.0,0.0,51.37463617324829,162.0,320.5895499784965,600.0,162000,600.0,10.585746572616838
-12.019746063232422,-19.711743152618407,-12.0,-0.0001381208591192262,0.007047604151070118,0.16161507207900286,0.0,0.0,0.0,0.08411322312057018,0.0,0.0,0.0,51.43443489074707,163.0,319.51555191684747,600.0,163000,600.0,18.382612820942413
-12.005435829162598,-19.86678527069092,-12.0,-3.808745883725351e-05,0.0070681896721944215,0.16171455124765635,0.0,0.0,0.0,0.08256830671057105,0.0,0.0,0.0,44.33406949043274,164.0,310.05518977256725,600.0,164000,600.0,17.25603968808807
-12.026813416481017,-20.000286003112794,-12.0,-0.0001900151573790936,0.007100318873301149,0.16255168069154025,0.0,0.0,0.0,0.08202097830548882,0.0,0.0,0.0,47.22865843772888,165.0,321.30527314462233,600.0,165000,600.0,12.888030784422119
-12.010696117401123,-20.16616674232483,-12.0,-7.632003685284872e-05,0.007137990299146623,0.16413797195255755,0.0,0.0,0.0,0.08164127297699451,0.0,0.0,0.0,51.18645191192627,166.0,329.6335055430536,600.0,166000,600.0,20.882494008066462
-11.980188788414,-20.315404260635376,-12.0,0.00014182691919995704,0.007141639705747366,0.16503909128904343,0.0,0.0,0.0,0.08857161223515868,0.0,0.0,0.0,49.66268730163574,167.0,292.3779971320764,600.0,167000,600.0,12.321763433779868
-12.008470516204834,-20.44701099014282,-12.0,-5.9961383041809314e-05,0.007116006118711084,0.16576013560593128,0.0,0.0,0.0,0.09407964419201016,0.0,0.0,0.0,31.917595386505127,168.0,306.5806986973239,600.0,168000,600.0,27.576813699261375
-12.014329914093018,-20.600908416748048,-12.0,-0.00010238516811659793,0.007178347256965935,0.1662373528033495,0.0,0.0,0.0,0.07961085387319326,0.0,0.0,0.0,50.02873992919922,169.0,303.3452472650679,600.0,169000,600.0,16.565095718808323
-11.996416091918945,-20.84924794769287,-12.0,2.592117204767419e-05,0.007168669396545738,0.168270538687706,0.0,0.0,0.0,0.09001549422740936,0.0,0.0,0.0,51.32872939109802,170.0,305.8107981826179,600.0,170000,600.0,24.160436922968287
-11.97582800579071,-21.07929922103882,-12.0,0.00017264895767584676,0.007119691952131689,0.16902853967994452,0.0,0.0,0.0,0.09630540802329779,0.0,0.0,0.0,91.1155915260315,171.0,488.7832361785695,600.0,171000,600.0,553.8885961284461
-12.013338165283203,-21.172189796447753,-12.0,-9.474043981754221e-05,0.007108833343256265,0.17025200264155865,0.0,0.0,0.0,0.09004952643066645,0.0,0.0,0.0,51.41494822502136,172.0,315.87691453279695,600.0,172000,600.0,18.16845187925761
-11.993667896270752,-21.32064949989319,-12.0,4.531206061074045e-05,0.007124615816399455,0.1708045633584261,0.0,0.0,0.0,0.08550402656197548,0.0,0.0,0.0,51.17935109138489,173.0,322.9923739244696,600.0,173000,600.0,12.852832005041174
-12.026900378227234,-21.522115085601808,-12.0,-0.00019228165071399417,0.007128908668644726,0.1716761700361967,0.0,0.0,0.0,0.10468006960302591,0.0,0.0,0.0,44.3900260925293,174.0,308.52929092769045,600.0,174000,600.0,19.488570917457544
-11.984037535667419,-21.842299221038818,-12.0,0.00011487337872677017,0.007199955739546567,0.17459890224039554,0.0,0.0,0.0,0.10226021570712328,0.0,0.0,0.0,47.6163215637207,175.0,439.68432136264164,600.0,175000,600.0,468.759189432122
-12.023812240600586,-22.04372262763977,-12.0,-0.000170924410544103,0.007180564033798874,0.1746675402969122,0.0,0.0,0.0,0.101628418199718,0.0,0.0,0.0,51.23443579673767,176.0,458.8036060024169,600.0,176000,600.0,507.7887479809515
-12.009710480690002,-22.146306274414062,-12.0,-7.011574303760427e-05,0.0072522811610251665,0.17605409204959868,0.0,0.0,0.0,0.09489637991040945,0.0,0.0,0.0,50.08034610748291,177.0,313.2221793766166,600.0,177000,600.0,14.941410869183263
-12.009135455131531,-22.24842071914673,-12.0,-6.613182972068899e-05,0.007278994709253311,0.17765819843113423,0.0,0.0,0.0,0.09540089852362871,0.0,0.0,0.0,31.649242401123047,178.0,338.34132645783757,600.0,178000,600.0,12.209657547630574
-12.008646067619324,-22.335495611190797,-12.0,-6.286689978151117e-05,0.007279006072785706,0.17707384626567363,0.0,0.0,0.0,0.09132592060416937,0.0,0.0,0.0,47.840616941452026,179.0,306.4726759677869,600.0,179000,600.0,12.104560972315737
-11.989091181755066,-22.442256547927858,-12.0,7.99163969932124e-05,0.0072969617815688255,0.17787970012426377,0.0,0.0,0.0,0.0922755458727479,0.0,0.0,0.0,51.320186376571655,180.0,323.94670346553903,600.0,180000,600.0,14.19976528856621
-12.019096487045289,-22.538824794769287,-12.0,-0.00013938298149150796,0.007316843481268734,0.1784356810003519,0.0,0.0,0.0,0.09184527876973152,0.0,0.0,0.0,91.26522040367126,181.0,324.246057689772,600.0,181000,600.0,23.520784362147058
-11.99637742805481,-22.633339838027954,-12.0,2.6746093230030966e-05,0.00734167297091335,0.1801243484765291,0.0,0.0,0.0,0.09276112861186266,0.0,0.0,0.0,51.19415473937988,182.0,316.20370967303006,600.0,182000,600.0,14.034091889424502
-12.001649744033813,-22.743359535217284,-12.0,-1.1845812085084618e-05,0.007331547145731747,0.1803403124958277,0.0,0.0,0.0,0.09267787769436836,0.0,0.0,0.0,51.24385070800781,183.0,310.84501963472576,600.0,183000,600.0,31.75016175200709
-12.01263807296753,-22.912362701416015,-12.0,-9.25181633210741e-05,0.007334746453911066,0.18148920699954033,0.0,0.0,0.0,0.11031411130726337,0.0,0.0,0.0,44.14201498031616,184.0,324.1654652641446,600.0,184000,600.0,22.310834167814672
-12.020861387252808,-23.133044580459593,-12.0,-0.00015436409351968905,0.007423902440816164,0.18225609864294529,0.0,0.0,0.0,0.09493567053228617,0.0,0.0,0.0,46.10546684265137,185.0,477.8192882218282,600.0,185000,600.0,482.52209553707814
-12.014163942337037,-23.18485806655884,-12.0,-0.00010552125964022708,0.007478549422230572,0.1836812791675329,0.0,0.0,0.0,0.09237251079827546,0.0,0.0,0.0,51.27512168884277,186.0,328.15149769643904,600.0,186000,600.0,8.163986763269687
-12.016498554229736,-23.29477600669861,-12.0,-0.00012381201446987688,0.007498000675812364,0.18424851666390896,0.0,0.0,0.0,0.10149750529229641,0.0,0.0,0.0,51.36522126197815,187.0,331.20163506345125,600.0,187000,600.0,12.495231059008239
-11.996728660583496,-23.370956661224366,-12.0,2.4910482694394885e-05,0.007535176227800548,0.18486808988451958,0.0,0.0,0.0,0.09304729336500168,0.0,0.0,0.0,35.16558599472046,188.0,311.90158540196717,600.0,188000,600.0,26.370920311562944
-12.013249361991882,-23.441493799209596,-12.0,-9.987737197661773e-05,0.0075354886171408,0.18505930130183695,0.0,0.0,0.0,0.09065984227508307,0.0,0.0,0.0,44.640796422958374,189.0,319.37851146340836,600.0,189000,600.0,21.098359350079736
-11.991810738563538,-23.557452072143555,-12.0,6.228111922973766e-05,0.007562317662872374,0.18643641284108162,0.0,0.0,0.0,0.09708095368742943,0.0,0.0,0.0,51.2667601108551,190.0,320.8921532295644,600.0,190000,600.0,13.164448507076704
-12.007337063789368,-23.464567640304566,-12.0,-5.5261086497921495e-05,0.0075834323135204615,0.12116160777211189,0.0,0.0,0.0,0.10129942775517702,0.0,0.0,0.0,97.30577230453491,191.0,306.9130061713513,600.0,191000,600.0,23.277987277137658
-11.965599814414977,-23.43256886100769,-12.0,0.0002590109577431576,0.00751656993618235,0.12247277063131333,0.0,0.0,0.0,0.09769025791436434,0.0,0.0,0.0,51.29011917114258,192.0,237.20393666590098,700.0,192000,700.0,12.932029156964482
-11.976090166091918,-23.3622405166626,-12.0,0.00017782233496109256,0.007420810994226486,0.12265447621792555,0.0,0.0,0.0,0.1010040163770318,0.0,0.0,0.0,51.23654818534851,193.0,216.1270319977193,700.0,193000,700.0,16.651057495654676
-11.984700629234315,-23.290418479919435,-12.0,0.00011295789152063662,0.00733329716604203,0.12320267709344626,0.0,0.0,0.0,0.10361760669201613,0.0,0.0,0.0,44.323901414871216,194.0,188.72271432896378,700.0,194000,700.0,19.866448377509617
-11.961101430892944,-23.269057733535767,-12.0,0.000283412434917409,0.007267056580167264,0.12384668691456317,0.0,0.0,0.0,0.11428558999300004,0.0,0.0,0.0,47.47318363189697,195.0,200.64068395626964,700.0,195000,700.0,26.6383451524022
-11.985277099609375,-23.196875720977783,-12.0,0.00010619789719203254,0.007188924273010344,0.12374460799992085,0.0,0.0,0.0,0.10408838178962469,0.0,0.0,0.0,51.301063776016235,196.0,171.6805212869658,700.0,196000,700.0,17.062002692673218
-11.962210520744323,-23.15942845916748,-12.0,0.0002690003071038518,0.007121463544666767,0.12422724986821412,0.0,0.0,0.0,0.11278288853168487,0.0,0.0,0.0,51.35592818260193,197.0,166.80869748362238,700.0,197000,700.0,19.34966585567631
-11.983177411079406,-23.080012029647825,-12.0,0.00011842063845688245,0.007025221285875887,0.12470189528167248,0.0,0.0,0.0,0.11169059333205224,0.0,0.0,0.0,32.92178297042847,198.0,186.67272188630886,700.0,198000,700.0,68.79487512760251
-11.983115283966065,-23.038422512054442,-12.0,0.00011799587035784498,0.006988040749914944,0.12419442250579596,0.0,0.0,0.0,0.1131441992148757,0.0,0.0,0.0,47.35038709640503,199.0,147.42041335879185,700.0,199000,700.0,20.37338118853933
-11.992673765182495,-22.98753190612793,-12.0,5.103316155145876e-05,0.00693209958774969,0.12450881453603506,0.0,0.0,0.0,0.11308966936916112,0.0,0.0,0.0,51.34772872924805,200.0,104.85822376422584,700.0,200000,700.0,9.074256773834005
-11.978090198516846,-23.02156021308899,-12.0,0.0001512650183212827,0.0068800438595935706,0.12471075484156609,0.0,0.0,0.0,0.11536202172935009,0.0,0.0,0.0,90.77146553993225,201.0,130.8499655679625,700.0,201000,700.0,7.710306728765766
-11.988391918182373,-23.05619944190979,-12.0,7.96364865891519e-05,0.006835039275232702,0.1254178332462907,0.0,0.0,0.0,0.11760776951909065,0.0,0.0,0.0,51.30586290359497,202.0,437.98357222095365,700.0,202000,700.0,505.80364592583936
-11.99267102432251,-22.988220657348634,-12.0,5.015671248838771e-05,0.006805698371026665,0.12596054048091174,0.0,0.0,0.0,0.11661525493860245,0.0,0.0,0.0,51.252456188201904,203.0,95.72656489704968,700.0,203000,700.0,15.111365530302542
-12.004877153396606,-22.93670643043518,-12.0,-3.292019054060802e-05,0.006798112839460373,0.12572542218118907,0.0,0.0,0.0,0.11619348285347224,0.0,0.0,0.0,44.352335691452026,204.0,112.63461629019002,700.0,204000,700.0,33.211538752799235
-11.988691159248352,-22.834069381713867,-12.0,7.710990418127039e-05,0.006800551955588162,0.12574147900938987,0.0,0.0,0.0,0.11294027142971753,0.0,0.0,0.0,47.5113525390625,205.0,102.76561675933772,700.0,205000,700.0,11.939045279028925
-12.008911729812622,-22.738438297271728,-12.0,-6.0380366179742854e-05,0.00681328980717808,0.12556420268118382,0.0,0.0,0.0,0.11404552478343248,0.0,0.0,0.0,51.26600098609924,206.0,113.81483232746541,700.0,206000,700.0,19.855326728559263
-12.021850768089294,-22.675996700286866,-12.0,-0.00014927845227066428,0.0068416599379852415,0.1257200118228793,0.0,0.0,0.0,0.11164792419970035,0.0,0.0,0.0,51.23468852043152,207.0,138.73646766121965,700.0,207000,700.0,17.90619730451785
-11.998721577644348,-22.572744079589842,-12.0,8.996937656775117e-06,0.0068669965299777685,0.12568561893701552,0.0,0.0,0.0,0.10953352217376232,0.0,0.0,0.0,33.66405463218689,208.0,129.36925290168438,700.0,208000,700.0,11.035826175489632
-12.026105280876159,-22.535292140960692,-12.0,-0.00018017522278387333,0.006928460116032511,0.1260326727926731,0.0,0.0,0.0,0.1112025434821844,0.0,0.0,0.0,43.724498987197876,209.0,130.2316873320924,700.0,209000,700.0,9.48575156838528
-12.025067677497864,-22.436944089889526,-12.0,-0.00017499715113081037,0.007025288377888501,0.12602316213399173,0.0,0.0,0.0,0.10972754638642072,0.0,0.0,0.0,51.099799156188965,210.0,131.2184229373961,700.0,210000,700.0,26.78417446158421
-12.031066367149354,-22.348470087051393,-12.0,-0.0002193636147712823,0.007045934025198221,0.1261952432692051,0.0,0.0,0.0,0.11686199929565191,0.0,0.0,0.0,90.57394886016846,211.0,186.96174106554827,700.0,211000,700.0,15.331460992742224
-12.011127570152283,-22.390223024368286,-12.0,-7.924686657497659e-05,0.007144566614180803,0.12670482729375362,0.0,0.0,0.0,0.11396056858450174,0.0,0.0,0.0,51.34078097343445,212.0,170.7310209607822,700.0,212000,700.0,14.388101714280433
-12.015367970466613,-22.44608954811096,-12.0,-0.00011012092271266738,0.007182295304257423,0.12795733680576085,0.0,0.0,0.0,0.1197509148940444,0.0,0.0,0.0,51.40713667869568,213.0,436.9850736276712,700.0,213000,700.0,513.6382043556282
-12.004969779014587,-22.313624851226805,-12.0,-3.555080620571971e-05,0.007196285493206233,0.12745721320062875,0.0,0.0,0.0,0.1131523862555623,0.0,0.0,0.0,44.30431056022644,214.0,209.93812996924862,700.0,214000,700.0,28.883694768936543
-12.001800329208374,-22.279525644302367,-12.0,-1.274615537840873e-05,0.0072012282889336345,0.12869468352198601,0.0,0.0,0.0,0.11583468869328499,0.0,0.0,0.0,45.51628375053406,215.0,194.1805516835302,700.0,215000,700.0,15.028335214305283
-12.005480681419373,-22.230318586349487,-12.0,-3.939059982803883e-05,0.007231381064280867,0.12941398096084594,0.0,0.0,0.0,0.1126750633791089,0.0,0.0,0.0,51.447312116622925,216.0,204.60779933775484,700.0,216000,700.0,23.292358849934296
-11.994995907783508,-22.171490762710572,-12.0,3.6422399934963325e-05,0.007224339197389781,0.12897908743470907,0.0,0.0,0.0,0.10970197906345129,0.0,0.0,0.0,51.300392627716064,217.0,180.89735640888102,700.0,217000,700.0,18.56938468386815
-11.99943161869049,-22.09787872505188,-12.0,4.306137605453841e-06,0.0072247345014475285,0.12980765126645566,0.0,0.0,0.0,0.11092215690761804,0.0,0.0,0.0,41.275134325027466,218.0,210.19002115889452,700.0,218000,700.0,17.796361608775708
-11.986793097496033,-22.16972734069824,-12.0,9.536896957433782e-05,0.007220972103532404,0.1303863252028823,0.0,0.0,0.0,0.11971100981533528,0.0,0.0,0.0,39.0224175453186,219.0,184.42713898257352,700.0,219000,700.0,16.57392794437031
-12.007791078567505,-22.276377422332764,-12.0,-5.559143106802367e-05,0.00715763297304511,0.13129726929217578,0.0,0.0,0.0,0.13498340173065662,0.0,0.0,0.0,51.26857328414917,220.0,446.5292558625224,700.0,220000,700.0,490.92830762413524
-11.959280024528503,-22.262688293457032,-12.0,0.0002909092320551281,0.0071477001551538705,0.10962748040258885,0.0,0.0,0.0,0.1301721814572811,0.0,0.0,0.0,98.10404801368713,221.0,449.47909714328125,700.0,221000,700.0,466.8496204175157
