actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.006173702239991,-30.735349409103392,-12.0,-2.4071503190498333e-05,0.003918784233974293,0.1795124215334654,0.0,0.0,0.0,0.05788634705543518,0.0,0.0,0.0,182.46659445762634,111.0,171.96761700254865,400.0,111000,400.0,28.763107860492998
-11.982023766517639,-30.650107696533205,-12.0,7.090738581609912e-05,0.0038747415374964476,0.17943106624484062,0.0,0.0,0.0,0.05992878179252148,0.0,0.0,0.0,101.7960364818573,112.0,173.47527896915562,400.0,112000,400.0,19.171371630831025
-11.965657970428467,-30.57172836494446,-12.0,0.00013345763680263189,0.0038978074905462565,0.17936030764877797,0.0,0.0,0.0,0.0579290471188724,0.0,0.0,0.0,81.22985410690308,113.0,168.09899624690297,400.0,113000,400.0,7.193124720595104
-11.989241241455078,-30.55560785293579,-12.0,4.1506283261696805e-05,0.0038527046747040003,0.17961401408910752,0.0,0.0,0.0,0.05962240347266197,0.0,0.0,0.0,88.63017582893372,114.0,169.03313557710499,400.0,114000,400.0,6.0250131672544525
-12.000565012931824,-30.519368566513062,-12.0,-1.8418688123347238e-06,0.0038162738606333734,0.17974342592060566,0.0,0.0,0.0,0.06053351440280676,0.0,0.0,0.0,95.41851258277893,115.0,240.70810797065496,400.0,115000,400.0,481.9209661342095
-11.990502905845641,-30.44201036834717,-12.0,3.6548970849253234e-05,0.003828828022116795,0.179749562561512,0.0,0.0,0.0,0.0561857801117003,0.0,0.0,0.0,87.88548064231873,116.0,167.36778951901942,400.0,116000,400.0,9.952182533952893
-11.991066725730896,-30.34795316505432,-12.0,3.4212672475405274e-05,0.0038150648118462412,0.17955923818051814,0.0,0.0,0.0,0.05602379014343023,0.0,0.0,0.0,91.86187982559204,117.0,169.64792136102915,400.0,117000,400.0,12.874300803465585
-11.97088226032257,-30.271124319076538,-12.0,0.00011039907879603561,0.0037805983079597354,0.1796012946367264,0.0,0.0,0.0,0.056164365097880364,0.0,0.0,0.0,95.75482201576233,118.0,169.0175640322268,400.0,118000,400.0,7.27980968417163
-11.98613118171692,-30.179036373138427,-12.0,5.221819644793868e-05,0.0037472619719337674,0.179360284820199,0.0,0.0,0.0,0.055709200266748665,0.0,0.0,0.0,97.77689743041992,119.0,167.56603621906834,400.0,119000,400.0,9.644558825861603
-11.992802498817444,-30.092002151489257,-12.0,2.703932465374237e-05,0.0037181096682325004,0.17921924677491188,0.0,0.0,0.0,0.05556164888292551,0.0,0.0,0.0,76.40652799606323,120.0,172.14126787986606,400.0,120000,400.0,15.101425729068463
-11.959115309715271,-30.008999090194703,-12.0,0.00015142911529983393,0.003711353262886405,0.17918663989007472,0.0,0.0,0.0,0.050684876438230275,0.0,0.0,0.0,94.46432209014893,121.0,169.10923260916024,400.0,121000,400.0,5.715645122656099
-11.967343030929566,-29.92042381286621,-12.0,0.00011926996439433423,0.003650983209256083,0.17897258795797824,0.0,0.0,0.0,0.05204294314607978,0.0,0.0,0.0,51.28329086303711,122.0,169.36536863597576,400.0,122000,400.0,13.622028520240109
-12.004392938613892,-29.856374616622926,-12.0,-1.570120871110703e-05,0.0036374421778600664,0.17906550242006777,0.0,0.0,0.0,0.050732291955500844,0.0,0.0,0.0,29.34389042854309,123.0,169.81568917119876,400.0,123000,400.0,3.4803248349485685
-11.984202261924743,-29.81348012161255,-12.0,5.72745641838992e-05,0.003617820041719824,0.17921522280573846,0.0,0.0,0.0,0.055135670877993107,0.0,0.0,0.0,35.781158685684204,124.0,169.905137329828,400.0,124000,400.0,4.461134841288
-11.930060111999511,-29.77643143463135,-12.0,0.0002486525922868168,0.003554671778343618,0.17941308625042438,0.0,0.0,0.0,0.05429181200638413,0.0,0.0,0.0,51.53370785713196,125.0,242.23449476063251,400.0,125000,400.0,477.0624252938935
-11.96143480014801,-29.69015093231201,-12.0,0.0001342522592858586,0.0034996406666468827,0.17937475909292697,0.0,0.0,0.0,0.053676711663603785,0.0,0.0,0.0,51.30756497383118,126.0,171.7683696676977,400.0,126000,400.0,12.616187378843112
-11.95184653186798,-29.598005165100098,-12.0,0.00016489687265493558,0.0034282935687806456,0.17928237807750702,0.0,0.0,0.0,0.053580639909952876,0.0,0.0,0.0,51.34907937049866,127.0,170.62279002275318,400.0,127000,400.0,39.045026855787434
-12.029927941322327,-29.514907918930053,-12.0,-0.00010181976068997756,0.0034092173988465218,0.17929000465571882,0.0,0.0,0.0,0.04776904683932662,0.0,0.0,0.0,51.34771156311035,128.0,170.69702340569347,400.0,128000,400.0,10.647228444972548
-11.972249558448791,-29.41910045814514,-12.0,9.475979854323668e-05,0.0034153520346153527,0.17913569791615008,0.0,0.0,0.0,0.056551508329808715,0.0,0.0,0.0,51.33830142021179,129.0,168.62722117290832,400.0,129000,400.0,8.233854937966218
-11.99803262424469,-29.34146660423279,-12.0,6.8772834565606896e-06,0.003382078307447955,0.17912852005660534,0.0,0.0,0.0,0.04856104577705264,0.0,0.0,0.0,51.3603150844574,130.0,169.44318355619907,400.0,130000,400.0,3.734071319454047
-11.996585264205933,-29.242271419525146,-12.0,1.181204135355074e-05,0.0033955850726924836,0.17675213101506232,0.0,0.0,0.0,0.04764228489249945,0.0,0.0,0.0,107.78697657585144,131.0,169.11110382899642,400.0,131000,400.0,11.270516389564541
-11.997793211936951,-29.201405391693115,-12.0,7.649972543731565e-06,0.0033711742032319306,0.17693343025445937,0.0,0.0,0.0,0.051657101441174746,0.0,0.0,0.0,49.76868486404419,132.0,168.02619494125247,500.0,132000,500.0,7.950779191217437
-11.973741233825683,-29.148848024368284,-12.0,8.84914863636368e-05,0.0033351210777182133,0.1772476373910904,0.0,0.0,0.0,0.051430202558636666,0.0,0.0,0.0,25.62080144882202,133.0,241.3432768881321,500.0,133000,500.0,545.0936525070387
-11.996464904785157,-29.056053787231445,-12.0,1.1975939843978267e-05,0.0033348687789402903,0.1770916183590889,0.0,0.0,0.0,0.05068003962561488,0.0,0.0,0.0,42.96174430847168,134.0,164.99669995065778,500.0,134000,500.0,10.273597811049175
-11.973230988502502,-28.977877098083496,-12.0,8.903722537434078e-05,0.0033230683531146497,0.17712505669891834,0.0,0.0,0.0,0.04585726803354919,0.0,0.0,0.0,51.345486879348755,135.0,170.95201642686152,500.0,135000,500.0,3.813593845727065
-11.976673086166382,-28.912985132217408,-12.0,7.68403586698696e-05,0.0032879288389813157,0.1771817753314972,0.0,0.0,0.0,0.04996008286625147,0.0,0.0,0.0,51.41912245750427,136.0,171.26564931869507,500.0,136000,500.0,10.422662418910301
-11.967438498497009,-28.866979549407958,-12.0,0.0001060014722716005,0.0032531995514873415,0.17739954160153865,0.0,0.0,0.0,0.047726832859218124,0.0,0.0,0.0,51.29378080368042,137.0,241.80361897870898,500.0,137000,500.0,510.01980436166997
-11.957101413726807,-28.775109798431398,-12.0,0.00013755198194485274,0.0032057599446270613,0.17744879785180093,0.0,0.0,0.0,0.05041628075763583,0.0,0.0,0.0,51.3956515789032,138.0,169.69534008437768,500.0,138000,500.0,17.78006948772761
-12.020379004478455,-28.675978607177733,-12.0,-6.475811812197208e-05,0.003192368479212746,0.17730013284087182,0.0,0.0,0.0,0.04463118540495634,0.0,0.0,0.0,51.39330530166626,139.0,173.36420688033104,500.0,139000,500.0,37.06336803146983
-11.96961662864685,-28.588149627685546,-12.0,9.683333152497652e-05,0.0031792206780519336,0.17736476767063142,0.0,0.0,0.0,0.044355402056127785,0.0,0.0,0.0,51.30459785461426,140.0,169.50464484468102,500.0,140000,500.0,4.113867648361968
-12.014761177062988,-28.49321385383606,-12.0,-4.667276651889551e-05,0.0031708723900374025,0.17720478373765947,0.0,0.0,0.0,0.04734471204504371,0.0,0.0,0.0,91.3021547794342,141.0,168.14803071890492,500.0,141000,500.0,11.058600961246318
-11.981936988830567,-28.38779351234436,-12.0,5.734660444431938e-05,0.0031599799054674803,0.17705446270108222,0.0,0.0,0.0,0.04674186778999865,0.0,0.0,0.0,50.533371448516846,142.0,170.30695511912927,500.0,142000,500.0,5.267787604934983
-11.955895631790161,-28.309292634963988,-12.0,0.00013808192802389386,0.0031255086809396744,0.17705985940992833,0.0,0.0,0.0,0.04172889753617346,0.0,0.0,0.0,27.0200252532959,143.0,167.666160534136,500.0,143000,500.0,4.3639269648212045
-12.0000546875,-28.21494781303406,-12.0,6.343887798720971e-08,0.003084804528392851,0.17704730899631976,0.0,0.0,0.0,0.04170889793150127,0.0,0.0,0.0,39.240187644958496,144.0,173.80694325547665,500.0,144000,500.0,66.58713275582156
-11.982834622383118,-28.12909614944458,-12.0,5.3254927523084917e-05,0.0030826076017692683,0.17709467428922654,0.0,0.0,0.0,0.04210844318754971,0.0,0.0,0.0,51.35243535041809,145.0,166.61274400784168,500.0,145000,500.0,12.35631631206223
-11.986645044326782,-28.02699489402771,-12.0,4.122507262218278e-05,0.0030696439621970056,0.1769845797866583,0.0,0.0,0.0,0.041526466891169546,0.0,0.0,0.0,51.41507625579834,146.0,167.70810475759208,500.0,146000,500.0,3.8882347839871354
-11.98945034790039,-27.946774675369262,-12.0,3.2388780655310254e-05,0.0030487044043838976,0.17686695316433906,0.0,0.0,0.0,0.04203898662142456,0.0,0.0,0.0,51.44177031517029,147.0,168.48929997673258,500.0,147000,500.0,4.30462657577943
-11.977889367103577,-27.86896832084656,-12.0,6.728456333075883e-05,0.00304565952392295,0.17693693366646768,0.0,0.0,0.0,0.03984664065763354,0.0,0.0,0.0,51.31792068481445,148.0,178.04427180701168,500.0,148000,500.0,68.71856630280404
-12.005850235939025,-27.77272688484192,-12.0,-1.74903645311133e-05,0.0030206320439465344,0.17683678576350212,0.0,0.0,0.0,0.04007248166762292,0.0,0.0,0.0,51.344226121902466,149.0,168.8514344454743,500.0,149000,500.0,3.605088515000514
-11.956857103347778,-27.68900321960449,-12.0,0.00012992961449344876,0.002989398967474699,0.17685623982548715,0.0,0.0,0.0,0.04019409500621259,0.0,0.0,0.0,51.31028985977173,150.0,167.37164715863764,500.0,150000,500.0,8.858082368596518
-12.003286785125733,-27.638487747192382,-12.0,-9.641104901675135e-06,0.002969587910687551,0.17692062482237816,0.0,0.0,0.0,0.04173262591101229,0.0,0.0,0.0,91.40855097770691,151.0,169.90312692616135,500.0,151000,500.0,6.183666645597664
-11.987013932228088,-27.5973632106781,-12.0,3.8852910467539916e-05,0.0029680226186756045,0.17711448533833027,0.0,0.0,0.0,0.040711290389299395,0.0,0.0,0.0,51.40377330780029,152.0,238.62491020932794,500.0,152000,500.0,512.7298363125559
-11.933096842765808,-27.50550951576233,-12.0,0.00019624860957992497,0.0029489881864283233,0.17705541017651558,0.0,0.0,0.0,0.04070803318172693,0.0,0.0,0.0,30.803037643432617,153.0,170.32726673968136,500.0,153000,500.0,5.393700273157389
-12.018023074150085,-27.415675477981566,-12.0,-5.213991527853068e-05,0.0028927739118225874,0.1770833159983158,0.0,0.0,0.0,0.04036658432707191,0.0,0.0,0.0,33.7968327999115,154.0,168.88734383694828,500.0,154000,500.0,4.583532091947713
