actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.005447974205017,-18.13342493247986,-12.0,-2.307350236515049e-05,0.0042550487029366195,0.12516884800046682,0.0,0.0,0.0,0.02122776580415666,0.0,0.0,0.0,41.23136901855469,220.0,327.39354071804974,700.0,220000,700.0,9.244100976053774
-11.538587035179138,-18.177655633926392,-12.0,0.0018308617336588212,0.004025315305683762,0.12355936506390572,0.0,0.0,0.0,0.02934857117943466,0.0,0.0,0.0,78.3396327495575,221.0,326.56450252613286,700.0,221000,700.0,12.108701039507404
-11.410895738601685,-18.21179562187195,-12.0,0.002100032045287662,0.00354738959367387,0.12379268933832645,0.0,0.0,0.0,0.038987955890595914,0.0,0.0,0.0,41.975528717041016,222.0,149.38926373890718,800.0,222000,800.0,11.181431106210729
-11.521495477676392,-18.269602655410768,-12.0,0.0015672900630161167,0.0032823019758798184,0.1239034111276269,0.0,0.0,0.0,0.04082753100246191,0.0,0.0,0.0,41.28024339675903,223.0,162.3478160019149,800.0,223000,800.0,13.679469460233939
-11.43813813304901,-18.31558911895752,-12.0,0.0016988978284061887,0.0030209071254357696,0.12396708180010318,0.0,0.0,0.0,0.039439784795045854,0.0,0.0,0.0,37.318960428237915,224.0,155.89680758304894,800.0,224000,800.0,18.122793184595867
-11.54977770614624,-18.358587894439697,-12.0,0.0012609080727925175,0.0027994957014452664,0.12422325586527586,0.0,0.0,0.0,0.03862342194467783,0.0,0.0,0.0,33.42639636993408,225.0,164.23087931401096,800.0,225000,800.0,18.804532782587422
-11.55775825214386,-18.381061502456664,-12.0,0.0011527807592246972,0.0026027704225853087,0.12435821651667356,0.0,0.0,0.0,0.035482856752350925,0.0,0.0,0.0,40.548046588897705,226.0,155.59486077027395,800.0,226000,800.0,10.331608924134517
-11.762436710357665,-18.393506427764894,-12.0,0.000583613339884323,0.002448568211402744,0.12431077682971954,0.0,0.0,0.0,0.03499895226210356,0.0,0.0,0.0,41.83696389198303,227.0,146.87813091208227,800.0,227000,800.0,31.150596166655937
-11.907522915840149,-18.40485906791687,-12.0,0.00021961507273954338,0.002375917469151318,0.12452412644773722,0.0,0.0,0.0,0.03274834805727005,0.0,0.0,0.0,41.37142372131348,228.0,145.37041854241397,800.0,228000,800.0,18.55251849556789
-11.953823907852172,-18.40478694152832,-12.0,0.00010772372987412382,0.0023263353905640543,0.1245687845274806,0.0,0.0,0.0,0.03164990772306919,0.0,0.0,0.0,41.95841407775879,229.0,137.34060701506678,800.0,229000,800.0,3.9157152598643212
-12.028655195236206,-18.40033479499817,-12.0,-6.655278756807092e-05,0.002324262965936214,0.12462134136259556,0.0,0.0,0.0,0.029119484934955836,0.0,0.0,0.0,41.992719650268555,230.0,136.81646672822535,800.0,230000,800.0,6.891226141836193
-12.010121354103088,-18.39025809288025,-12.0,-2.3639280636416515e-05,0.0023391382379923014,0.12471071437001228,0.0,0.0,0.0,0.027906668780371548,0.0,0.0,0.0,62.355571269989014,231.0,133.4109969578567,800.0,231000,800.0,9.697805041375524
-12.001097794532775,-18.374600902557372,-12.0,-2.429011783533497e-06,0.0023486220326740296,0.12459509886056185,0.0,0.0,0.0,0.027037481443956495,0.0,0.0,0.0,41.946263551712036,232.0,129.19048631959595,800.0,232000,800.0,34.15499457199116
-11.999305772781373,-18.35365447998047,-12.0,1.7228849537787028e-06,0.002352683019125834,0.12455790340155364,0.0,0.0,0.0,0.024948281405493617,0.0,0.0,0.0,42.02205157279968,233.0,126.17040800669929,800.0,233000,800.0,3.0688993701257417
-12.018390042304993,-18.3277038230896,-12.0,-4.323272710098536e-05,0.0023547970196232198,0.12468706160783767,0.0,0.0,0.0,0.025179290160536764,0.0,0.0,0.0,36.87000846862793,234.0,129.20074366789777,800.0,234000,800.0,10.304041052522038
-11.993160863876343,-18.29833322143555,-12.0,1.623593069962226e-05,0.002355892405146733,0.12460354489833117,0.0,0.0,0.0,0.024164220169186592,0.0,0.0,0.0,33.341636419296265,235.0,130.70551483076997,800.0,235000,800.0,71.84612963837465
-11.989383731842041,-18.264760931015015,-12.0,2.505425247727544e-05,0.0023466212060302494,0.12461591070890427,0.0,0.0,0.0,0.02298876124806702,0.0,0.0,0.0,39.13826584815979,236.0,119.99878359975992,800.0,236000,800.0,339.7365271200455
-11.985025239944457,-18.22815885925293,-12.0,3.514482147147646e-05,0.002340612665982917,0.12467894057184457,0.0,0.0,0.0,0.02296363167837262,0.0,0.0,0.0,41.990554094314575,237.0,131.11749375681393,800.0,237000,800.0,12.517725592755948
-12.018374350547791,-18.1907129611969,-12.0,-4.2922064352751474e-05,0.002342665864620358,0.12473731403052807,0.0,0.0,0.0,0.021734395205974578,0.0,0.0,0.0,41.973503828048706,238.0,131.13014833861962,800.0,238000,800.0,18.265468882156107
-12.000646116256714,-18.149667232513426,-12.0,-1.4480222198471892e-06,0.0023491151006892323,0.12474516333639622,0.0,0.0,0.0,0.020704102428629995,0.0,0.0,0.0,41.994394063949585,239.0,132.41636452445528,800.0,239000,800.0,4.815675515897907
-11.978601091384888,-18.106137941360473,-12.0,5.020106860138185e-05,0.0023343033872079105,0.12475619408488274,0.0,0.0,0.0,0.021535900864750147,0.0,0.0,0.0,41.21375799179077,240.0,133.39558686991222,800.0,240000,800.0,14.806937133874976
-12.005807514190673,-18.064639711380003,-12.0,-1.3458459565299563e-05,0.002335868046153337,0.12482413451373577,0.0,0.0,0.0,0.01982180552277714,0.0,0.0,0.0,62.76779341697693,241.0,124.59897801373154,800.0,241000,800.0,140.7696580379338
-11.962943047523499,-18.02100950050354,-12.0,8.599679515828029e-05,0.0023261014961171896,0.12486015023291111,0.0,0.0,0.0,0.020384236401878298,0.0,0.0,0.0,41.995506048202515,242.0,134.28470348187693,800.0,242000,800.0,28.078883208702067
-12.00162132549286,-17.977004459381103,-12.0,-3.6420600554265547e-06,0.00230483926134184,0.12488730501383544,0.0,0.0,0.0,0.019618140413425862,0.0,0.0,0.0,41.69483399391174,243.0,129.7253792581614,800.0,243000,800.0,7.139418540007742
-11.99414685344696,-17.93429598236084,-12.0,1.3527140697988216e-05,0.002300908562494442,0.1249380941465497,0.0,0.0,0.0,0.01833772935066372,0.0,0.0,0.0,36.96117377281189,244.0,141.02141707274131,800.0,244000,800.0,11.419292760186906
-11.97406014060974,-17.8901005859375,-12.0,5.935127625707537e-05,0.002281132352305576,0.12511955171823502,0.0,0.0,0.0,0.018220767104066907,0.0,0.0,0.0,35.426886320114136,245.0,140.72033507435117,800.0,245000,800.0,7.944782686050039
-11.97536716556549,-17.842241313934327,-12.0,5.578130213689292e-05,0.002259060238255188,0.12516532461345195,0.0,0.0,0.0,0.018096949918195604,0.0,0.0,0.0,39.31069612503052,246.0,146.50947160378564,800.0,246000,800.0,4.962853399480746
-11.996208905220032,-17.79698970413208,-12.0,8.587941931182286e-06,0.002244782039197162,0.12519246154278516,0.0,0.0,0.0,0.018444111726246774,0.0,0.0,0.0,41.958895683288574,247.0,143.22177229484078,800.0,247000,800.0,7.543636569515185
-11.977215879440308,-17.752821018218995,-12.0,5.0994745251955464e-05,0.0022326354512479155,0.12522483452409505,0.0,0.0,0.0,0.016460544917732477,0.0,0.0,0.0,41.22164344787598,248.0,140.58965713658836,800.0,248000,800.0,4.733563392986224
-11.963323293685914,-17.70630297088623,-12.0,8.104452003681217e-05,0.0022065701140090823,0.12527898616343736,0.0,0.0,0.0,0.016524224219843744,0.0,0.0,0.0,41.97854042053223,249.0,136.33265049336478,800.0,249000,800.0,7.322796381022927
-11.989515545845032,-17.660657974243165,-12.0,2.3027577071843552e-05,0.002180420453194529,0.12537324418872595,0.0,0.0,0.0,0.018257625445723534,0.0,0.0,0.0,41.95470905303955,250.0,134.35957178287208,800.0,250000,800.0,6.690592940266104
-11.97773397731781,-17.614791746139527,-12.0,4.842994739556161e-05,0.002172703235177323,0.1252754360958934,0.0,0.0,0.0,0.016555767471902072,0.0,0.0,0.0,79.88944602012634,251.0,137.03879265347496,800.0,251000,800.0,4.104502806453942
-12.020474407196044,-17.57109718322754,-12.0,-4.433227446497767e-05,0.0021721785434056073,0.12538987645506858,0.0,0.0,0.0,0.015286932699382305,0.0,0.0,0.0,41.990654706954956,252.0,131.1666086774203,900.0,252000,900.0,4.172797863265916
-11.983436902999879,-17.525771282196043,-12.0,3.603894184197998e-05,0.002172451281454414,0.12533063641935588,0.0,0.0,0.0,0.01574814115371555,0.0,0.0,0.0,40.82067060470581,253.0,140.14421214838512,900.0,253000,900.0,3.9705777964756117
-11.996507936477661,-17.480994117736817,-12.0,7.656474226678255e-06,0.0021613247285131366,0.12537081507593392,0.0,0.0,0.0,0.015852548212744295,0.0,0.0,0.0,38.50593566894531,254.0,132.54267365077976,900.0,254000,900.0,15.102131635200116
-11.987806387901307,-17.435721195220946,-12.0,2.6349210591433802e-05,0.0021595316608436404,0.12539875273406506,0.0,0.0,0.0,0.014943696636706591,0.0,0.0,0.0,31.498690843582153,255.0,123.9044232074375,900.0,255000,900.0,265.3142923432755
-11.954622693061829,-17.38499517250061,-12.0,9.67845840168593e-05,0.0021306814041454343,0.12544595937430858,0.0,0.0,0.0,0.01760134044010192,0.0,0.0,0.0,40.94933223724365,256.0,129.72310413337982,900.0,256000,900.0,26.502081385834188
-12.019474011421204,-17.340951829910278,-12.0,-4.1148513524603916e-05,0.0021200300485361367,0.12560160007327795,0.0,0.0,0.0,0.013745610867626965,0.0,0.0,0.0,41.967613697052,257.0,131.21559694956522,900.0,257000,900.0,19.626685835975522
-11.985317016601563,-17.291140590667723,-12.0,3.1264679273590444e-05,0.0021205454564187675,0.12565029963850974,0.0,0.0,0.0,0.015987706875428557,0.0,0.0,0.0,41.97776913642883,258.0,138.13069509062916,900.0,258000,900.0,6.387061323992618
-11.991413348197938,-17.246797956466676,-12.0,1.819966455514077e-05,0.002105921204900369,0.12564715264737605,0.0,0.0,0.0,0.01393387237098068,0.0,0.0,0.0,41.9968683719635,259.0,130.35737234016415,900.0,259000,900.0,220.28638529544537
-11.968962790489197,-17.19962504386902,-12.0,6.507481397238734e-05,0.0020977445177268236,0.12553045231848955,0.0,0.0,0.0,0.014328517746180295,0.0,0.0,0.0,41.28986859321594,260.0,140.89541592588648,900.0,260000,900.0,14.922951440682194
-12.006656202316284,-17.155409828186034,-12.0,-1.3808626514219213e-05,0.0020861658351495863,0.12578723293542862,0.0,0.0,0.0,0.013251944760791957,0.0,0.0,0.0,62.780036211013794,261.0,145.80170223221648,900.0,261000,900.0,14.471795506297003
-11.989362305641174,-17.10927858543396,-12.0,2.2185324974998367e-05,0.002081171381054446,0.12569716140627862,0.0,0.0,0.0,0.0133648117557168,0.0,0.0,0.0,42.001638889312744,262.0,138.59522093995474,900.0,262000,900.0,10.559603680357538
-11.97923389339447,-17.06628836631775,-12.0,4.299937456016778e-05,0.002068382581695914,0.12585553451627493,0.0,0.0,0.0,0.013859794801101088,0.0,0.0,0.0,40.22181057929993,263.0,149.1741157694487,900.0,263000,900.0,10.70027387659611
-11.969112533569335,-17.02020263671875,-12.0,6.323526122650946e-05,0.002042737445794046,0.12583455568552018,0.0,0.0,0.0,0.01325897231232375,0.0,0.0,0.0,37.64463210105896,264.0,126.53521856619045,900.0,264000,900.0,361.18517755475204
-12.00162706565857,-16.973398208618164,-12.0,-3.2394204590673324e-06,0.0020299552846699954,0.12602442058175803,0.0,0.0,0.0,0.013077616719529032,0.0,0.0,0.0,33.399492502212524,265.0,149.0778683880344,900.0,265000,900.0,6.475896081373268
-11.963130368232727,-16.927592357635497,-12.0,7.440752016736951e-05,0.002019267107825726,0.1260342220813036,0.0,0.0,0.0,0.01285005724336952,0.0,0.0,0.0,39.66182732582092,266.0,150.27197406813502,900.0,266000,900.0,9.841979409359562
-11.992000607490539,-16.88496054840088,-12.0,1.604242947360035e-05,0.0019961263476870952,0.1260949584916234,0.0,0.0,0.0,0.012174052120186388,0.0,0.0,0.0,41.9527530670166,267.0,147.3287874183152,900.0,267000,900.0,7.4174752741401475
-11.989755753517152,-16.84237155532837,-12.0,2.0441161203052615e-05,0.001986950588179752,0.126173556946218,0.0,0.0,0.0,0.012404828575439751,0.0,0.0,0.0,41.2640860080719,268.0,147.8204659257317,900.0,268000,900.0,12.89454238016464
-11.965638509750367,-16.798332662582396,-12.0,6.784135232737754e-05,0.00197215530090034,0.12635159378498792,0.0,0.0,0.0,0.012697649147361517,0.0,0.0,0.0,41.986674070358276,269.0,114.08969305409119,900.0,269000,900.0,525.4766422181219
