actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.992288332939149,-10.2611729927063,-12.0,1.5238504514854866e-05,0.0019472515829838813,0.043402841039001945,0.0,0.0,0.0,0.011695341069251299,0.0,0.0,0.0,39.06299614906311,110.0,86.69492210404132,400.0,110000,400.0,521.3036448405896
-11.987799814224243,-10.23298431110382,-12.0,2.395169416195131e-05,0.0019623750991886483,0.043535228122025725,0.0,0.0,0.0,0.010453000937122852,0.0,0.0,0.0,58.38866209983826,111.0,58.30530079077289,400.0,111000,400.0,11.655671425087705
-11.966011080741882,-10.22254878139496,-12.0,6.60884743083443e-05,0.0019156307847006246,0.043692888166755435,0.0,0.0,0.0,0.013409987764433026,0.0,0.0,0.0,38.561779737472534,112.0,59.77188104477682,400.0,112000,400.0,20.649276086453362
-12.025115476608276,-10.225451002120971,-12.0,-4.8498184612981276e-05,0.0019427971810800954,0.04384139013662934,0.0,0.0,0.0,0.010251813061069696,0.0,0.0,0.0,41.977733850479126,113.0,78.75505164985407,400.0,113000,400.0,539.1802591211267
-11.948270874977112,-10.196509501457214,-12.0,9.967714884260204e-05,0.0019268654441693797,0.04410227996483445,0.0,0.0,0.0,0.011511455534491687,0.0,0.0,0.0,42.004610538482666,114.0,66.92930495515793,400.0,114000,400.0,14.528506095658193
-12.062153148651124,-10.175231392860413,-12.0,-0.00011970924911474867,0.0019271543644135817,0.044459587045013904,0.0,0.0,0.0,0.009541585305240005,0.0,0.0,0.0,41.98293995857239,115.0,64.8697465819132,400.0,115000,400.0,22.3484623367007
-11.988399815559386,-10.146831258773803,-12.0,2.2676247383060398e-05,0.001943913636612706,0.04464153268933296,0.0,0.0,0.0,0.009805461513809859,0.0,0.0,0.0,37.569414377212524,116.0,69.88637321627175,400.0,116000,400.0,13.625642592689998
-11.960317504882813,-10.110811419487,-12.0,7.682858224143274e-05,0.001908037037588656,0.044799920469522476,0.0,0.0,0.0,0.019991275295615195,0.0,0.0,0.0,41.714412212371826,117.0,72.47910333630352,400.0,117000,400.0,15.035995395697093
-11.98908576488495,-10.116552368164063,-12.0,2.1027874852734385e-05,0.0019191991457482799,0.0451949909105897,0.0,0.0,0.0,0.015825648463796825,0.0,0.0,0.0,41.98682427406311,118.0,66.91875609404815,400.0,118000,400.0,19.182621190839626
-12.030048641204834,-10.106591895103454,-12.0,-5.7610922052845126e-05,0.0019185188995907083,0.04539626368507743,0.0,0.0,0.0,0.014327129162847996,0.0,0.0,0.0,41.968316078186035,119.0,85.86907991475891,400.0,119000,400.0,541.7711155584398
-11.982325923919678,-10.076661870002747,-12.0,3.408097756619099e-05,0.0019253585347905756,0.045471662655472755,0.0,0.0,0.0,0.01335703550092876,0.0,0.0,0.0,42.00605845451355,120.0,74.06402907209122,400.0,120000,400.0,14.266712888479857
-11.997286709785461,-10.045619778633117,-12.0,5.271540259855101e-06,0.0019246872059302405,0.046009251557290555,0.0,0.0,0.0,0.011039811506401747,0.0,0.0,0.0,57.8544397354126,121.0,72.86362925892172,400.0,121000,400.0,15.194567874380219
-12.006669122695923,-10.022095342636108,-12.0,-1.269709829284693e-05,0.0019090843247249723,0.045988005489110945,0.0,0.0,0.0,0.011079804014414548,0.0,0.0,0.0,38.83491039276123,122.0,74.17370023227704,400.0,122000,400.0,15.90561451846408
-11.972137511253356,-9.998347887039184,-12.0,5.324668113098596e-05,0.0019097171560861171,0.04633890505135059,0.0,0.0,0.0,0.009468699750490486,0.0,0.0,0.0,41.95564031600952,123.0,76.85131421434926,400.0,123000,400.0,22.42559863130177
-11.975020451545715,-9.971479237556457,-12.0,4.7312164373579435e-05,0.0018934127209940925,0.04660209339484572,0.0,0.0,0.0,0.013094401382375508,0.0,0.0,0.0,41.99402093887329,124.0,75.67077168135438,400.0,124000,400.0,19.136094846228435
-11.994142148017882,-9.947299089431763,-12.0,1.1069165368098765e-05,0.0018722888708580284,0.04684013408794999,0.0,0.0,0.0,0.0093546137730591,0.0,0.0,0.0,42.00646138191223,125.0,73.53688153695839,400.0,125000,400.0,30.064751437167335
-11.92982653427124,-9.91585190486908,-12.0,0.00013016929813420574,0.0018359313978580758,0.04703126620128751,0.0,0.0,0.0,0.016092467865440996,0.0,0.0,0.0,38.86532139778137,126.0,78.18906479142606,400.0,126000,400.0,18.951901130059678
-12.051832328796387,-9.894149472236633,-12.0,-9.553239580782246e-05,0.0018543118732050061,0.04730042069777846,0.0,0.0,0.0,0.010003236012533306,0.0,0.0,0.0,40.4074068069458,127.0,79.79191663637175,400.0,127000,400.0,40.0202390892928
-11.948271364212037,-9.893226148605347,-12.0,9.554389503500716e-05,0.0018532576771685854,0.04761898799985647,0.0,0.0,0.0,0.012353217223193496,0.0,0.0,0.0,42.02813363075256,128.0,80.45566103253805,400.0,128000,400.0,14.63199542767263
-12.02218919467926,-9.892157916069031,-12.0,-4.046205245322199e-05,0.00182611131912563,0.047974334195256235,0.0,0.0,0.0,0.011425160819664597,0.0,0.0,0.0,41.96370601654053,129.0,85.29110222499003,400.0,129000,400.0,537.803552804044
-12.01975706577301,-9.873639234542846,-12.0,-3.64334055884683e-05,0.0018480845858575776,0.04830628934875131,0.0,0.0,0.0,0.009690368021838367,0.0,0.0,0.0,41.34291195869446,130.0,88.86855973664206,400.0,130000,400.0,21.33427791527041
-11.876772922515869,-9.860680607795715,-12.0,0.00022356122279416012,0.0018119701992254705,0.05784508473798632,0.0,0.0,0.0,0.01483064635284245,0.0,0.0,0.0,59.79410934448242,131.0,87.09481154455352,400.0,131000,400.0,26.35819006184481
-12.005388166427613,-9.876682023048401,-12.0,-9.482089681114302e-06,0.0017767453462583945,0.058193412452936175,0.0,0.0,0.0,0.01008996478561312,0.0,0.0,0.0,39.37767171859741,132.0,86.38581191052072,500.0,132000,500.0,20.748963831434764
-12.002942319869994,-9.882647872924805,-12.0,-5.172233457415132e-06,0.0017739279591478408,0.058448855724185705,0.0,0.0,0.0,0.011310494310688228,0.0,0.0,0.0,41.722644567489624,133.0,88.48323958342917,500.0,133000,500.0,15.296952455253482
-11.955943768501282,-9.886578464508057,-12.0,7.783851191743452e-05,0.0017763783694244922,0.058472726959735155,0.0,0.0,0.0,0.009774984491057693,0.0,0.0,0.0,41.702218532562256,134.0,79.03787171570548,500.0,134000,500.0,12.026290108020266
-12.04593449306488,-9.889549880981445,-12.0,-8.081684917124221e-05,0.0017541195070371032,0.05861227783188224,0.0,0.0,0.0,0.010225084687583149,0.0,0.0,0.0,41.97617554664612,135.0,81.18824569310891,500.0,135000,500.0,9.276487927216001
-11.991038249015809,-9.91049010658264,-12.0,1.601163406485284e-05,0.0017827334689209237,0.05892838762700558,0.0,0.0,0.0,0.010914888669271022,0.0,0.0,0.0,37.93639373779297,136.0,81.10897798254155,500.0,136000,500.0,18.221310882071396
-12.042523399353028,-9.936488913536072,-12.0,-7.584106814647385e-05,0.0017842420404776931,0.05933431869372725,0.0,0.0,0.0,0.011104131180793047,0.0,0.0,0.0,41.35598278045654,137.0,108.43279296468245,500.0,137000,500.0,597.8061206614813
-12.001816662788391,-9.961560549736022,-12.0,-3.211526352970395e-06,0.0018022883273661136,0.05950368789583445,0.0,0.0,0.0,0.008973125960677862,0.0,0.0,0.0,41.246098279953,138.0,86.82289447987205,500.0,138000,500.0,18.08760829636879
-11.958335810661316,-9.994470381736756,-12.0,7.461630650323058e-05,0.0017810384661424905,0.0598904799669981,0.0,0.0,0.0,0.012000265004578977,0.0,0.0,0.0,41.97180485725403,139.0,107.19919241950265,500.0,139000,500.0,599.5421259695241
-12.053129369735718,-10.01269896888733,-12.0,-9.507760060296277e-05,0.0017922262117499486,0.059939814019948245,0.0,0.0,0.0,0.00888273279229179,0.0,0.0,0.0,41.970460414886475,140.0,101.98386799629225,500.0,140000,500.0,547.4639444501518
-11.994354306221009,-10.011458910942078,-12.0,1.0301548212737543e-05,0.0018019557531224564,0.06036959632486105,0.0,0.0,0.0,0.011273367964662611,0.0,0.0,0.0,56.688470125198364,141.0,91.32698116928805,500.0,141000,500.0,16.88481161988437
-12.017628228187561,-10.03622911643982,-12.0,-3.1860161907388826e-05,0.0018179972704965622,0.060583126094192266,0.0,0.0,0.0,0.008512389230541885,0.0,0.0,0.0,39.27421832084656,142.0,95.60117997160705,500.0,142000,500.0,19.198745320236856
-11.995567677497863,-10.048271181106568,-12.0,8.144915746015613e-06,0.0018087184409378097,0.060968089416623114,0.0,0.0,0.0,0.008724241048563272,0.0,0.0,0.0,41.98164987564087,143.0,99.1108039325627,500.0,143000,500.0,514.2397026058262
-11.981771050453187,-10.044957344055176,-12.0,3.3064618397474985e-05,0.0018161098078126087,0.06101514362916351,0.0,0.0,0.0,0.009065413264092059,0.0,0.0,0.0,41.97207593917847,144.0,97.5632940902724,500.0,144000,500.0,21.062263408119872
-12.037361294746399,-10.049339816093445,-12.0,-6.771750515872555e-05,0.0018170417164219542,0.06137353083863854,0.0,0.0,0.0,0.008799831276759505,0.0,0.0,0.0,41.95840096473694,145.0,105.32815587076766,500.0,145000,500.0,43.558110037239494
-12.013452156066894,-10.04432312965393,-12.0,-2.4594970187536092e-05,0.001829977278597653,0.06166884282976389,0.0,0.0,0.0,0.00897539636027068,0.0,0.0,0.0,36.912665128707886,146.0,100.3821478298778,500.0,146000,500.0,20.36475068599921
-11.990987144470214,-10.040506990432739,-12.0,1.658736942044925e-05,0.0018346385696204378,0.06202097158879041,0.0,0.0,0.0,0.007789645151700824,0.0,0.0,0.0,41.92188048362732,147.0,105.06425027098157,500.0,147000,500.0,37.703727969628446
-11.988782503128052,-10.041388160705566,-12.0,2.0561517481837656e-05,0.0018267902121879161,0.062272869620472196,0.0,0.0,0.0,0.007894770161248744,0.0,0.0,0.0,41.9802086353302,148.0,106.90951641965262,500.0,148000,500.0,21.08626579773259
-12.000519767761231,-10.041664339065552,-12.0,-8.62599157699151e-07,0.0018250160072930156,0.0625927963964641,0.0,0.0,0.0,0.008056769669987262,0.0,0.0,0.0,41.994603395462036,149.0,100.61928834144783,500.0,149000,500.0,19.693446942269215
-11.969593110084533,-10.044369013786316,-12.0,5.5281134993492745e-05,0.0018012342517031356,0.06269710442051292,0.0,0.0,0.0,0.008766909883823245,0.0,0.0,0.0,42.163594245910645,150.0,96.30318575433921,500.0,150000,500.0,27.810766856011387
-11.997150718688966,-10.042524139404296,-12.0,5.323775934812147e-06,0.0017964327385416254,0.06294175203889608,0.0,0.0,0.0,0.00858352495962754,0.0,0.0,0.0,56.47883868217468,151.0,95.73686533430009,500.0,151000,500.0,17.163626428790053
-11.991539361953736,-10.041164800643921,-12.0,1.5376637147710426e-05,0.0017884205236332492,0.0630804486349225,0.0,0.0,0.0,0.0089714270606637,0.0,0.0,0.0,39.501320600509644,152.0,98.81408938673849,500.0,152000,500.0,23.09891550157929
-12.02549805355072,-10.063076696395875,-12.0,-4.5814361727025244e-05,0.0018041929216124116,0.06344368520006538,0.0,0.0,0.0,0.0078269676072523,0.0,0.0,0.0,41.973347425460815,153.0,97.74074101811584,500.0,153000,500.0,18.745775432651232
-11.992238437652588,-10.084609988212586,-12.0,1.413639677411993e-05,0.0018044008135329932,0.06382902824878693,0.0,0.0,0.0,0.008108915674034507,0.0,0.0,0.0,41.24166774749756,154.0,111.10306033398956,500.0,154000,500.0,567.541757878454
-11.987475170135498,-10.081103639602661,-12.0,2.268680940505874e-05,0.0018010147555032744,0.06415717110782862,0.0,0.0,0.0,0.009033709620125592,0.0,0.0,0.0,41.940810441970825,155.0,105.53780188884411,500.0,155000,500.0,31.16371083588015
-12.036513088226318,-10.100981073379517,-12.0,-6.595643448235933e-05,0.0018135763595346361,0.06439013077318669,0.0,0.0,0.0,0.008102565137669444,0.0,0.0,0.0,39.18620824813843,156.0,102.89532015517398,500.0,156000,500.0,16.143570652650165
-11.963000363349915,-10.113171964645385,-12.0,6.712862839231094e-05,0.0018228990363422781,0.06455961101874709,0.0,0.0,0.0,0.008897585399914533,0.0,0.0,0.0,40.16295504570007,157.0,106.03760643320857,500.0,157000,500.0,562.5788832449815
-12.037667004585266,-10.135955438613891,-12.0,-6.80804355761211e-05,0.0018132273476803675,0.06484674371406436,0.0,0.0,0.0,0.007624332597479224,0.0,0.0,0.0,42.85919237136841,158.0,106.56938267505393,500.0,158000,500.0,22.119802499641057
-12.00454962348938,-10.152400729179382,-12.0,-8.224377404985716e-06,0.001826846610638313,0.06505863835290074,0.0,0.0,0.0,0.0075868706083856525,0.0,0.0,0.0,41.99970531463623,159.0,105.05597311077872,500.0,159000,500.0,606.8897563765973
-12.022286335945129,-10.155449694633484,-12.0,-4.072623563297384e-05,0.0018287954768165947,0.06550344272330404,0.0,0.0,0.0,0.008608512412756682,0.0,0.0,0.0,41.963030099868774,160.0,114.12229236224084,500.0,160000,500.0,23.007001624269847
-11.84472065258026,-10.149535907745362,-12.0,0.0002783154745302454,0.001801764386589639,0.05583283832669258,0.0,0.0,0.0,0.008733621839433908,0.0,0.0,0.0,58.7741219997406,161.0,110.4466363011743,500.0,161000,500.0,21.3527630030856
-11.829188670158386,-10.15725535583496,-12.0,0.0002900626689734054,0.0016885523946257308,0.056078135389834645,0.0,0.0,0.0,0.009320008426439017,0.0,0.0,0.0,39.09373593330383,162.0,90.30548362230184,600.0,162000,600.0,511.9431740778107
-11.937092447280884,-10.170904542922974,-12.0,0.00010290149196771381,0.0016300416454905645,0.056368586611002684,0.0,0.0,0.0,0.009892452793195844,0.0,0.0,0.0,41.99746584892273,163.0,95.11788765477104,600.0,163000,600.0,524.61948833349
-12.018406702041625,-10.184341466903687,-12.0,-2.9794823876727606e-05,0.0016222914097597822,0.0568007535636425,0.0,0.0,0.0,0.009192214644979685,0.0,0.0,0.0,41.996222734451294,164.0,93.07444495795062,600.0,164000,600.0,472.8764155342102
-12.048516174316406,-10.176200497627258,-12.0,-7.971554596952047e-05,0.0016451933705247939,0.05667784838378429,0.0,0.0,0.0,0.00941254404373467,0.0,0.0,0.0,41.996540546417236,165.0,93.62597210303647,600.0,165000,600.0,514.8610561261663
-12.013793127059937,-10.168492318153382,-12.0,-2.29105736798374e-05,0.0016687238147715107,0.056842562157660724,0.0,0.0,0.0,0.008632213800214231,0.0,0.0,0.0,39.13671565055847,166.0,73.66628890193533,600.0,166000,600.0,16.017011368274673
-12.010477772712708,-10.16537635421753,-12.0,-1.746592025301652e-05,0.0016753197526559235,0.05714023449644447,0.0,0.0,0.0,0.00859806734789163,0.0,0.0,0.0,41.45709943771362,167.0,95.8183102626499,600.0,167000,600.0,564.7839015680164
-12.026011220932007,-10.157521862983703,-12.0,-4.3798230708489425e-05,0.001688683507964015,0.05728886599466205,0.0,0.0,0.0,0.008427927381359042,0.0,0.0,0.0,41.9740834236145,168.0,77.33287145780923,600.0,168000,600.0,15.766766364603475
-11.991130906105042,-10.150455121040345,-12.0,1.506560015877767e-05,0.0016905315219191833,0.05747384655848146,0.0,0.0,0.0,0.00806522024795413,0.0,0.0,0.0,41.97044539451599,169.0,94.20376231833734,600.0,169000,600.0,544.8933038610355
-11.962734997749328,-10.13991782951355,-12.0,6.259947376020136e-05,0.001684072821866721,0.057643036741763354,0.0,0.0,0.0,0.00823322312347591,0.0,0.0,0.0,41.86226773262024,170.0,78.86504823516589,600.0,170000,600.0,14.701649556915388
-12.00041953754425,-10.126244327545166,-12.0,-6.25679374934407e-07,0.001664453782257624,0.0578339173309505,0.0,0.0,0.0,0.008000207813456655,0.0,0.0,0.0,56.365782260894775,171.0,96.11156209690671,600.0,171000,600.0,592.994810068272
-12.025405104637146,-10.108384050369263,-12.0,-4.245064386032027e-05,0.001674498068052344,0.05793452274799347,0.0,0.0,0.0,0.007547309481073171,0.0,0.0,0.0,39.911503314971924,172.0,84.50210460214294,600.0,172000,600.0,22.64686394198125
-11.974401651382447,-10.100870477676391,-12.0,4.290295926693943e-05,0.001669599456130527,0.05812403990700841,0.0,0.0,0.0,0.008293282776139676,0.0,0.0,0.0,41.99036002159119,173.0,85.63476293972053,600.0,173000,600.0,21.7040259615094
-11.989184782981873,-10.10094807624817,-12.0,1.801780566893285e-05,0.0016592410333687439,0.05837383101880551,0.0,0.0,0.0,0.007362921805586666,0.0,0.0,0.0,41.24690270423889,174.0,99.2294858792884,600.0,174000,600.0,570.53973779205
-11.987648916244506,-10.089404187202454,-12.0,2.0460946367165887e-05,0.0016535212005255745,0.05869665102288127,0.0,0.0,0.0,0.007596653167624027,0.0,0.0,0.0,44.23562693595886,175.0,84.78138967732957,600.0,175000,600.0,20.92975077782111
-12.019488471984863,-10.078999007225036,-12.0,-3.219065547455102e-05,0.0016563267710153014,0.05885990684852004,0.0,0.0,0.0,0.007299508202821017,0.0,0.0,0.0,37.92424535751343,176.0,99.11299389231135,600.0,176000,600.0,592.0483901929645
-11.990176239013671,-10.05672227191925,-12.0,1.6361028456230998e-05,0.0016611524282488972,0.0589820896871388,0.0,0.0,0.0,0.007361979932989925,0.0,0.0,0.0,41.6963677406311,177.0,85.17655575663957,600.0,177000,600.0,19.080743447706087
-12.011844987869262,-10.03893050479889,-12.0,-1.9577612411012522e-05,0.0016629603126784786,0.058989642757922414,0.0,0.0,0.0,0.006886345998384059,0.0,0.0,0.0,41.98428654670715,178.0,88.87829516069905,600.0,178000,600.0,20.58176872072036
-11.962849244117736,-10.012723705291748,-12.0,6.147660728674963e-05,0.0016507315423805267,0.05912536606192589,0.0,0.0,0.0,0.007419394600670785,0.0,0.0,0.0,41.251620054244995,179.0,89.6663677156248,600.0,179000,600.0,20.357578972820082
-11.994056581497192,-9.99481733417511,-12.0,9.823412528930931e-06,0.001643887133919634,0.059403236210346225,0.0,0.0,0.0,0.0069803201160393655,0.0,0.0,0.0,41.96025538444519,180.0,83.36195613435609,600.0,180000,600.0,21.536634332217393
-11.983194123268127,-9.97242994403839,-12.0,2.7500163925651578e-05,0.0016334071852033957,0.05948599189892411,0.0,0.0,0.0,0.007309787506237626,0.0,0.0,0.0,55.23257541656494,181.0,84.27278475129424,600.0,181000,600.0,15.939538798334228
-12.01958723449707,-9.968734776496888,-12.0,-3.187334243375517e-05,0.001637392703909427,0.059711243234574794,0.0,0.0,0.0,0.006606928637716919,0.0,0.0,0.0,39.47412300109863,182.0,82.01057940789451,600.0,182000,600.0,16.27531672759384
-12.02191071510315,-9.958004494667053,-12.0,-3.598104220145615e-05,0.001639611401828006,0.05979513220861554,0.0,0.0,0.0,0.006897666003555059,0.0,0.0,0.0,44.24619793891907,183.0,103.69738885380502,600.0,183000,600.0,580.8563695347955
-11.982468340873718,-9.935416325569152,-12.0,2.89484717995947e-05,0.0016521101152757183,0.06000194912031293,0.0,0.0,0.0,0.006940267680212856,0.0,0.0,0.0,41.98235869407654,184.0,83.51167365816582,600.0,184000,600.0,22.053560943803816
-11.977009922981262,-9.922637376785278,-12.0,3.7685534589400046e-05,0.0016453425073996186,0.060180697333067655,0.0,0.0,0.0,0.007065010115504265,0.0,0.0,0.0,41.95500349998474,185.0,80.7577619346921,600.0,185000,600.0,19.082968941416986
-12.013840758323669,-9.899955499649048,-12.0,-2.2470823274488793e-05,0.0016413786041084677,0.06014575862511992,0.0,0.0,0.0,0.0064383173086680475,0.0,0.0,0.0,40.054776668548584,186.0,88.0086208703724,600.0,186000,600.0,98.36935540042626
-12.013555597305297,-9.886151481628419,-12.0,-2.2153956853799173e-05,0.0016431119724875315,0.06039808175340295,0.0,0.0,0.0,0.006490901201497763,0.0,0.0,0.0,38.492236852645874,187.0,83.97944639222987,600.0,187000,600.0,16.00759688752861
-12.009408405303954,-9.86654792881012,-12.0,-1.5404887144541134e-05,0.001645121564506553,0.0606138867251575,0.0,0.0,0.0,0.006511013322975486,0.0,0.0,0.0,41.94904112815857,188.0,83.72189353995782,600.0,188000,600.0,28.6343064763886
-12.004905962944031,-9.848610576629639,-12.0,-8.037003728531999e-06,0.0016491425652056932,0.06070233516022563,0.0,0.0,0.0,0.00633529235702008,0.0,0.0,0.0,41.96899628639221,189.0,89.52922899334226,600.0,189000,600.0,23.02646447525676
-11.979815076828002,-9.834150755882263,-12.0,3.3321732269541826e-05,0.0016518028182908892,0.06095007140561938,0.0,0.0,0.0,0.006419648892711848,0.0,0.0,0.0,41.99395513534546,190.0,84.54305865373317,600.0,190000,600.0,15.147034985540676
-11.941838013648987,-9.787636702537537,-12.0,9.43467932902422e-05,0.0016224405688699335,0.04655820352584124,0.0,0.0,0.0,0.006905624607112259,0.0,0.0,0.0,60.3135986328125,191.0,81.08320261952758,600.0,191000,600.0,29.580365377409954
-11.972807746887208,-9.74263230895996,-12.0,4.338370721598039e-05,0.0015890487876022235,0.04653606018051505,0.0,0.0,0.0,0.007106336121913046,0.0,0.0,0.0,40.148415088653564,192.0,63.28789542058075,700.0,192000,700.0,23.7182847281788
-11.966043176651,-9.702822408676148,-12.0,5.3504118352066145e-05,0.0015734514516079798,0.04689027030020952,0.0,0.0,0.0,0.006928549992386251,0.0,0.0,0.0,41.99944472312927,193.0,67.98734029615298,700.0,193000,700.0,33.76244419162765
-11.976101853370666,-9.66340200996399,-12.0,3.7245180348691066e-05,0.0015521120042540134,0.04679327103495598,0.0,0.0,0.0,0.0076395689356140795,0.0,0.0,0.0,41.94819498062134,194.0,68.27293529103918,700.0,194000,700.0,17.457270425479784
-11.982561162948608,-9.62225405883789,-12.0,2.6962168465615834e-05,0.0015439467184478416,0.04704204173758626,0.0,0.0,0.0,0.006945371354930103,0.0,0.0,0.0,41.29673457145691,195.0,63.020085329480935,700.0,195000,700.0,23.216307620514655
-11.999345476150513,-9.582565348625183,-12.0,1.0589502089715097e-06,0.001539381435723044,0.047260581824928524,0.0,0.0,0.0,0.006780675411690027,0.0,0.0,0.0,39.38925743103027,196.0,69.82785431897719,700.0,196000,700.0,20.704366590409954
-11.988669905662537,-9.54111857509613,-12.0,1.743024125789816e-05,0.001531300114816986,0.047198826178908346,0.0,0.0,0.0,0.007266120746266097,0.0,0.0,0.0,39.93199682235718,197.0,63.950208858863334,700.0,197000,700.0,15.135735566746664
-12.014421320915222,-9.504797847747803,-12.0,-2.205156043783063e-05,0.0015383949625538663,0.047263746477663515,0.0,0.0,0.0,0.006267923958599568,0.0,0.0,0.0,41.98347496986389,198.0,65.60668153584993,700.0,198000,700.0,23.592915711424627
-12.002927101135255,-9.462822224617005,-12.0,-4.462508870346937e-06,0.0015360815263120457,0.04719566217809915,0.0,0.0,0.0,0.006437208033166826,0.0,0.0,0.0,41.66788077354431,199.0,64.2168350231168,700.0,199000,700.0,17.50524746750655
-11.981866976737976,-9.421896227836609,-12.0,2.788163267541677e-05,0.0015298643797868863,0.04759594773501158,0.0,0.0,0.0,0.00619141042791307,0.0,0.0,0.0,44.77742552757263,200.0,69.31506402378241,700.0,200000,700.0,24.81407538980336
-11.989877284049987,-9.385875363349914,-12.0,1.5496394733418127e-05,0.0015279163316590711,0.047663300931453705,0.0,0.0,0.0,0.006389714375138283,0.0,0.0,0.0,56.012452125549316,201.0,66.48874654073734,700.0,201000,700.0,42.8186927081621
-11.997020091056823,-9.345043901443482,-12.0,4.590829590597423e-06,0.0015196156004676595,0.047517709255218504,0.0,0.0,0.0,0.0068627544990740716,0.0,0.0,0.0,39.75442051887512,202.0,68.76378212944837,700.0,202000,700.0,21.349871265127447
-11.986178559303283,-9.326009023666382,-12.0,2.099824290780816e-05,0.0015171912083169446,0.04793038020655513,0.0,0.0,0.0,0.006689785467926413,0.0,0.0,0.0,41.62046027183533,203.0,67.08797019713984,700.0,203000,700.0,15.785215436521652
-12.009046481132508,-9.30291906452179,-12.0,-1.364012861813535e-05,0.001512873207568191,0.04814366051182151,0.0,0.0,0.0,0.0058472647042945025,0.0,0.0,0.0,41.58249473571777,204.0,104.07036176444672,700.0,204000,700.0,645.6388188473065
-11.982163515090942,-9.258694513320922,-12.0,2.7039555576266138e-05,0.0015083615904441104,0.04814365056529641,0.0,0.0,0.0,0.006382516334298998,0.0,0.0,0.0,42.00071859359741,205.0,64.76523802433803,700.0,205000,700.0,17.5164389946304
-11.992452591896058,-9.220614336967468,-12.0,1.1435224889282836e-05,0.0015002274027792737,0.04824279336258769,0.0,0.0,0.0,0.0064205527612939475,0.0,0.0,0.0,39.29385423660278,206.0,69.27061384638364,700.0,206000,700.0,19.63677077202333
-12.02168077468872,-9.192336736679078,-12.0,-3.262454861032893e-05,0.0015089350179769098,0.04832431749626994,0.0,0.0,0.0,0.005770696622319519,0.0,0.0,0.0,40.37700057029724,207.0,73.72842797954945,700.0,207000,700.0,19.85162247336464
-11.993916160583495,-9.150017731666566,-12.0,9.262574956665049e-06,0.0015075386371463538,0.048209733579307794,0.0,0.0,0.0,0.005871809500735253,0.0,0.0,0.0,41.23277831077576,208.0,72.23060356338101,700.0,208000,700.0,39.29400562155648
-11.987616401672364,-9.117036291122437,-12.0,1.872412254851952e-05,0.001505153492325917,0.04838561255857349,0.0,0.0,0.0,0.006012078704312444,0.0,0.0,0.0,41.9908344745636,209.0,66.22712882480664,700.0,209000,700.0,19.048997657167817
-12.012462850570678,-9.084575078964233,-12.0,-1.8706780421780422e-05,0.0015046258403453975,0.048720273692160844,0.0,0.0,0.0,0.005970792619977147,0.0,0.0,0.0,41.99130606651306,210.0,72.6790220097464,700.0,210000,700.0,27.226540486672796
-11.978626876831054,-9.067157823562622,-12.0,3.2203440117882565e-05,0.0015023314345162361,0.04874496413394809,0.0,0.0,0.0,0.006067906765732914,0.0,0.0,0.0,54.784244537353516,211.0,70.08576094561431,700.0,211000,700.0,23.263432052219642
-12.025914549827576,-9.04856620502472,-12.0,-3.894209889767808e-05,0.0015038677932461724,0.04884124941751361,0.0,0.0,0.0,0.005993436067830771,0.0,0.0,0.0,39.05435085296631,212.0,102.28571725470829,700.0,212000,700.0,631.2519585741106
-12.001189570426941,-9.015080123901367,-12.0,-1.736315000016475e-06,0.001513628378044814,0.04912824097648263,0.0,0.0,0.0,0.0056039271145127715,0.0,0.0,0.0,41.99240231513977,213.0,71.88017771959016,700.0,213000,700.0,19.366796911356424
-12.00745004749298,-8.9873079996109,-12.0,-1.1231282416702015e-05,0.0015110029361676425,0.04919054606556893,0.0,0.0,0.0,0.005818145023193211,0.0,0.0,0.0,42.00501036643982,214.0,70.35437067374005,700.0,214000,700.0,31.45608475019498
-11.980285229682922,-8.954417647361755,-12.0,2.9927570765721612e-05,0.0015057404403341934,0.049324053294956684,0.0,0.0,0.0,0.006790942357853055,0.0,0.0,0.0,41.98322916030884,215.0,69.76604854263132,700.0,215000,700.0,29.598907279535723
-12.05201152229309,-8.92567279624939,-12.0,-7.903791873468435e-05,0.001516828675288707,0.04943793762475252,0.0,0.0,0.0,0.00722878596233204,0.0,0.0,0.0,40.96880125999451,216.0,74.11087750618753,700.0,216000,700.0,23.641747077501403
-12.005772073745728,-8.896976531028747,-12.0,-8.849185685903649e-06,0.0015367944734171032,0.049713801402598616,0.0,0.0,0.0,0.005424901791382581,0.0,0.0,0.0,37.551010847091675,217.0,74.92681628222635,700.0,217000,700.0,27.608263815787474
-11.9537331199646,-8.880123913764953,-12.0,7.069855225563515e-05,0.0015280731306411327,0.049628959216177465,0.0,0.0,0.0,0.005642773195169866,0.0,0.0,0.0,42.00830841064453,218.0,75.8498735795456,700.0,218000,700.0,23.634782833923584
-11.98340419769287,-8.88283719921112,-12.0,2.505671844483004e-05,0.0015040635257028043,0.05001392590254545,0.0,0.0,0.0,0.006065400971565395,0.0,0.0,0.0,41.98241066932678,219.0,100.7477021009181,700.0,219000,700.0,547.9182385015514
