actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.005675169944762,-43.20808480834961,-12.0,-4.553594174649333e-05,0.008062922068871558,0.34106668680906294,0.0,0.0,0.0,0.18276296152174473,0.0,0.0,0.0,21.424638748168945,511.0,538.4319023361895,1000.0,511000,1000.0,21.716829395004194
-11.994187190055847,-43.246469371795655,-12.0,4.726675684651127e-05,0.008097152546979488,0.34207892817258834,0.0,0.0,0.0,0.17833367002010345,0.0,0.0,0.0,12.257477283477783,512.0,543.5625937189907,1000.0,512000,1000.0,25.85906483292235
-12.008144547462463,-43.22568603897095,-12.0,-6.56987550901249e-05,0.00808712535724044,0.3418836877942085,0.0,0.0,0.0,0.18252231341600417,0.0,0.0,0.0,12.268119096755981,513.0,539.5450990617683,1000.0,513000,1000.0,11.576071460361517
-11.984543570518493,-43.23697453689575,-12.0,0.00012510327146446798,0.00809136126562953,0.34221172890067103,0.0,0.0,0.0,0.17494827331602572,0.0,0.0,0.0,12.27802038192749,514.0,529.6002804437885,1000.0,514000,1000.0,17.077217761340084
-12.008660091400147,-43.21873236846924,-12.0,-6.953692151000724e-05,0.008063651994802058,0.3427576987147331,0.0,0.0,0.0,0.17599031609296797,0.0,0.0,0.0,12.242840766906738,515.0,533.8522133061197,1000.0,515000,1000.0,24.083188394690715
-11.99826358795166,-43.23592097473144,-12.0,1.4319577559945173e-05,0.008062818733975291,0.3430784346759319,0.0,0.0,0.0,0.18265786349773408,0.0,0.0,0.0,12.295698404312134,516.0,519.9025646927767,1000.0,516000,1000.0,16.28521068688938
-12.015221785545348,-43.32417120361328,-12.0,-0.0001229822673194576,0.008075069112703203,0.3445187130570412,0.0,0.0,0.0,0.17797379599511623,0.0,0.0,0.0,12.306874513626099,517.0,530.1155832200311,1000.0,517000,1000.0,23.642695176592483
-11.988229647636414,-43.362238189697266,-12.0,9.578607767616631e-05,0.008097934010438622,0.34433542531728745,0.0,0.0,0.0,0.18874853745102882,0.0,0.0,0.0,12.24318242073059,518.0,599.3585184181575,1000.0,518000,1000.0,531.8089127223994
-12.003028438568116,-43.36273005676269,-12.0,-2.416959351103287e-05,0.008069868697784841,0.3450213975906372,0.0,0.0,0.0,0.18398001605272293,0.0,0.0,0.0,12.258618831634521,519.0,534.5390552257886,1000.0,519000,1000.0,25.699474368409007
-11.991780675888062,-43.37044968032837,-12.0,6.66864244703902e-05,0.00808988337405026,0.34495344465970995,0.0,0.0,0.0,0.17726065316796302,0.0,0.0,0.0,12.272398710250854,520.0,521.4750256369589,1000.0,520000,1000.0,15.215283648856632
-12.003822319030762,-43.40789673233032,-12.0,-3.052579329232685e-05,0.008058347576297819,0.3459800718128681,0.0,0.0,0.0,0.17857475259900094,0.0,0.0,0.0,21.52410078048706,521.0,525.71846141899,1000.0,521000,1000.0,27.800724168874183
-12.0014408826828,-43.36901793670654,-12.0,-1.1437949113314972e-05,0.008092498464509846,0.34571938806772234,0.0,0.0,0.0,0.17349475564062594,0.0,0.0,0.0,12.242517948150635,522.0,542.563625436509,1000.0,522000,1000.0,47.23066952747338
-11.981257827758789,-43.44114264678955,-12.0,0.00015131946140900255,0.008049546234309674,0.34562765461206435,0.0,0.0,0.0,0.19266107460856438,0.0,0.0,0.0,12.277899265289307,523.0,530.3832611507969,1000.0,523000,1000.0,22.040491427697447
-12.013953071594239,-43.45265232849121,-12.0,-0.00011180463170603616,0.008031500671990216,0.34621843698620797,0.0,0.0,0.0,0.18896155294775963,0.0,0.0,0.0,12.261553764343262,524.0,599.7660420523025,1000.0,524000,1000.0,444.16258468208355
-11.995488224983216,-43.50792860412598,-12.0,3.677744759625057e-05,0.008049775595776737,0.346596105158329,0.0,0.0,0.0,0.1886564556658268,0.0,0.0,0.0,12.314321041107178,525.0,522.6930664256215,1000.0,525000,1000.0,10.954137037392037
-11.994707635879516,-43.597528327941895,-12.0,4.2806006924365645e-05,0.008036651466973126,0.34725413990020754,0.0,0.0,0.0,0.20691820318996906,0.0,0.0,0.0,12.307836771011353,526.0,577.2663988254499,1000.0,526000,1000.0,460.2078917263433
-12.009410083770751,-43.679811965942385,-12.0,-7.546403232845478e-05,0.008055555139668286,0.3479744024574757,0.0,0.0,0.0,0.18743776001036166,0.0,0.0,0.0,12.308171510696411,527.0,605.4649556402583,1000.0,527000,1000.0,559.5583170191626
-12.006129986763,-43.65372597503662,-12.0,-4.9266581889241936e-05,0.00807695516757667,0.3482276749610901,0.0,0.0,0.0,0.18399319450557233,0.0,0.0,0.0,12.303523063659668,528.0,538.9638714463799,1000.0,528000,1000.0,10.456837048225482
-11.985102107048034,-43.61795698547363,-12.0,0.00012037697613413911,0.008038343058899045,0.34891280412673953,0.0,0.0,0.0,0.18332704968750477,0.0,0.0,0.0,12.30504059791565,529.0,548.4174019487109,1000.0,529000,1000.0,18.851982776062705
-11.997267574310303,-43.64027348327637,-12.0,2.2231875918805598e-05,0.008025827025063336,0.3488336355686188,0.0,0.0,0.0,0.18230607037246227,0.0,0.0,0.0,12.309183597564697,530.0,557.9904826128331,1000.0,530000,1000.0,14.890100664938679
-12.011019147872926,-43.63762322616577,-12.0,-8.8197981895064e-05,0.00801794972922653,0.34949570646882056,0.0,0.0,0.0,0.20412410344183446,0.0,0.0,0.0,21.547548294067383,531.0,536.166796136109,1000.0,531000,1000.0,15.866060696992319
-11.9994428730011,-43.68923795318604,-12.0,4.869180200330447e-06,0.008017497790046036,0.34968231442570685,0.0,0.0,0.0,0.19086046834290027,0.0,0.0,0.0,12.302615642547607,532.0,542.2126726891147,1000.0,532000,1000.0,24.09169957345583
-11.994402096748352,-43.761630386352536,-12.0,4.537443280423759e-05,0.008076941506937146,0.34984922817349434,0.0,0.0,0.0,0.18532966156303882,0.0,0.0,0.0,12.295257806777954,533.0,599.6903347009793,1000.0,533000,1000.0,552.6925593607843
-12.004622804641723,-43.79832219314575,-12.0,-3.695970900298562e-05,0.008051137347705663,0.3503284523785114,0.0,0.0,0.0,0.18487356482446193,0.0,0.0,0.0,12.308334350585938,534.0,596.2631434798241,1000.0,534000,1000.0,605.7412948360842
-11.982025756835938,-43.80614687347412,-12.0,0.00014451456840470201,0.008019348463043571,0.3507978897988796,0.0,0.0,0.0,0.19034425580501557,0.0,0.0,0.0,12.30379605293274,535.0,538.9390288325958,1000.0,535000,1000.0,16.60210001305829
-12.011588163375855,-43.78153254699707,-12.0,-9.252675001334864e-05,0.008014685004949569,0.3513517765402794,0.0,0.0,0.0,0.18906794849038125,0.0,0.0,0.0,12.32160997390747,536.0,549.7037708051503,1000.0,536000,1000.0,13.735679606350152
-12.000397501945496,-43.846259609222415,-12.0,-2.9936983992229217e-06,0.008036432274617254,0.3517964325547218,0.0,0.0,0.0,0.18403058318793775,0.0,0.0,0.0,12.31947112083435,537.0,551.7412268649787,1000.0,537000,1000.0,11.730314972313943
-11.983813393592834,-43.88052226638794,-12.0,0.00012984080157184508,0.007993906498886644,0.35192165279388427,0.0,0.0,0.0,0.19033421847224236,0.0,0.0,0.0,12.30668568611145,538.0,586.957937943982,1000.0,538000,1000.0,590.2510078485366
-12.011519669532776,-43.87195712280273,-12.0,-9.189229355251882e-05,0.007999025105498731,0.352746895223856,0.0,0.0,0.0,0.18648143109679222,0.0,0.0,0.0,12.286144495010376,539.0,538.2779229556909,1000.0,539000,1000.0,11.95008984411098
-11.982855166435241,-43.87778338241577,-12.0,0.0001371885924745584,0.008000653925351799,0.3529231333136559,0.0,0.0,0.0,0.1822120039612055,0.0,0.0,0.0,12.258122682571411,540.0,551.2806338912342,1000.0,540000,1000.0,104.18550754622493
-12.009431017875672,-43.9160732460022,-12.0,-7.48228468146408e-05,0.007985587289556862,0.3530069303810596,0.0,0.0,0.0,0.17871434837579728,0.0,0.0,0.0,21.56086230278015,541.0,545.8800025277305,1000.0,541000,1000.0,19.34931291500463
-11.993167310714721,-43.903394893646244,-12.0,5.478886683704331e-05,0.007972353452816605,0.3532663598060608,0.0,0.0,0.0,0.17732561899721622,0.0,0.0,0.0,12.246432781219482,542.0,541.4746134041343,1000.0,542000,1000.0,16.476718392542608
-12.006814515113831,-43.92805128097534,-12.0,-5.407133816333953e-05,0.00798495103418827,0.3546962163448334,0.0,0.0,0.0,0.18090147495269776,0.0,0.0,0.0,12.249191761016846,543.0,548.2661246230509,1000.0,543000,1000.0,11.385426012863736
-11.984981945037841,-43.88311023330689,-12.0,0.00011991494629182852,0.0079574602143839,0.35377533772587777,0.0,0.0,0.0,0.18476624272763728,0.0,0.0,0.0,12.244657516479492,544.0,556.8747539049364,1000.0,544000,1000.0,20.95146045479511
-12.019834363937377,-43.95655294418335,-12.0,-0.00015783388048294,0.007967090076766908,0.3546247035562992,0.0,0.0,0.0,0.17023202596604825,0.0,0.0,0.0,12.291182279586792,545.0,546.7467269359622,1000.0,545000,1000.0,11.329577973739596
-12.005883685112,-43.92635206604004,-12.0,-4.69027197395917e-05,0.008000475272536278,0.35548684832453725,0.0,0.0,0.0,0.17075398401916028,0.0,0.0,0.0,12.308150291442871,546.0,520.2158269626088,1000.0,546000,1000.0,24.068314034141647
-12.003269955635071,-43.95060384368897,-12.0,-2.6074681547470392e-05,0.008032887865789234,0.35556485572457314,0.0,0.0,0.0,0.16853873190283775,0.0,0.0,0.0,12.296079397201538,547.0,551.4854616303928,1000.0,547000,1000.0,18.49594664623678
-11.98254305934906,-43.94520544052124,-12.0,0.00014007210289128125,0.00800058294646442,0.35556879806518554,0.0,0.0,0.0,0.1720542418062687,0.0,0.0,0.0,12.317820310592651,548.0,561.6458514339756,1000.0,548000,1000.0,29.915304722488777
-11.997399806022644,-43.932132762908935,-12.0,2.1008021547459065e-05,0.007955091072246432,0.35612366169691084,0.0,0.0,0.0,0.1697219123840332,0.0,0.0,0.0,12.334006786346436,549.0,544.7763713850873,1000.0,549000,1000.0,19.37435862248683
-11.999768137931824,-43.96270174407959,-12.0,2.201219474954996e-06,0.007964296440593899,0.3570063050687313,0.0,0.0,0.0,0.17713025638461113,0.0,0.0,0.0,12.295159578323364,550.0,552.8991898930399,1000.0,550000,1000.0,10.332316091530537
-11.998332389831543,-43.97654739761352,-12.0,1.3504087808541954e-05,0.007968014132231475,0.356707843452692,0.0,0.0,0.0,0.16805439107120038,0.0,0.0,0.0,21.478612422943115,551.0,543.0436285705364,1000.0,551000,1000.0,16.721850035483325
-12.00363997077942,-43.99055592346191,-12.0,-2.8749082812282722e-05,0.007946335161104798,0.35697262033820154,0.0,0.0,0.0,0.1716448382139206,0.0,0.0,0.0,12.291746854782104,552.0,541.658984169364,1000.0,552000,1000.0,12.024484597777352
-11.99020104598999,-44.08004376983643,-12.0,7.821487070759758e-05,0.007967746069654823,0.35836010983586314,0.0,0.0,0.0,0.17424492399394512,0.0,0.0,0.0,12.26509952545166,553.0,611.8580338965403,1000.0,553000,1000.0,592.2970668586219
-11.999926420211793,-44.07683940124512,-12.0,7.873856375226751e-07,0.007939854160882533,0.3585226473212242,0.0,0.0,0.0,0.1727934048473835,0.0,0.0,0.0,12.219665050506592,554.0,552.2704422185197,1000.0,554000,1000.0,13.496257630432801
-12.0045591173172,-44.11330070877075,-12.0,-3.5922587834647853e-05,0.007972773710265755,0.357858540892601,0.0,0.0,0.0,0.1739036299288273,0.0,0.0,0.0,12.321125268936157,555.0,536.827373256092,1000.0,555000,1000.0,174.49567660758748
-11.994260099411012,-44.100991569519046,-12.0,4.583778250525938e-05,0.007969132109545172,0.35851459988951684,0.0,0.0,0.0,0.1789072591215372,0.0,0.0,0.0,12.284214735031128,556.0,542.8336711884476,1000.0,556000,1000.0,24.08145096555132
-12.020742446899414,-44.102966999053955,-12.0,-0.00016499147457943764,0.007944821014069021,0.3589645520448685,0.0,0.0,0.0,0.170089105412364,0.0,0.0,0.0,12.30888056755066,557.0,542.1653667479986,1000.0,557000,1000.0,14.870541303248158
-11.990854209899902,-44.129380115509036,-12.0,7.330197655392112e-05,0.007994340252131223,0.35923980352282525,0.0,0.0,0.0,0.1714529422670603,0.0,0.0,0.0,12.340758323669434,558.0,561.3764453410404,1000.0,558000,1000.0,13.55940903842179
-11.996741013526917,-44.11305587387085,-12.0,2.621364457445452e-05,0.007990182165056467,0.3590472145676613,0.0,0.0,0.0,0.18040497693419458,0.0,0.0,0.0,12.281381130218506,559.0,545.6034598038532,1000.0,559000,1000.0,20.50977291652383
-12.006326446533203,-44.17426141357422,-12.0,-5.018741312233032e-05,0.007986293066293,0.3598571064174175,0.0,0.0,0.0,0.16663680252432822,0.0,0.0,0.0,12.289223670959473,560.0,545.0159365690779,1000.0,560000,1000.0,12.442216983951942
-11.993725318908691,-44.17363749313355,-12.0,5.0229284446686504e-05,0.007975434711202978,0.3605814783871174,0.0,0.0,0.0,0.16619906668365,0.0,0.0,0.0,21.537371158599854,561.0,573.0017334304284,1000.0,561000,1000.0,60.68274667582335
-11.997044835090637,-44.163283638000486,-12.0,2.3826247124816293e-05,0.007978480070829392,0.3613704572916031,0.0,0.0,0.0,0.16911767379939557,0.0,0.0,0.0,12.295879364013672,562.0,557.0161161915166,1000.0,562000,1000.0,15.59976789203563
-11.995367342948914,-44.17557238388061,-12.0,3.703504031727789e-05,0.007943142452277244,0.3608440041542053,0.0,0.0,0.0,0.2054996711909771,0.0,0.0,0.0,12.293438911437988,563.0,555.4030055296607,1000.0,563000,1000.0,21.806291662115648
-12.008813507080077,-44.17070587158203,-12.0,-6.984732895944035e-05,0.007973955566994846,0.361184394299984,0.0,0.0,0.0,0.16657294285297394,0.0,0.0,0.0,12.277417421340942,564.0,557.4986786417066,1000.0,564000,1000.0,21.94833070536158
-12.003315178871155,-44.21488374328613,-12.0,-2.6103853670065292e-05,0.00799328147340566,0.3616693450808525,0.0,0.0,0.0,0.16924926397204398,0.0,0.0,0.0,12.30030608177185,565.0,564.5893902318203,1000.0,565000,1000.0,29.093234397504723
-11.985511542320252,-44.26709071350098,-12.0,0.0001155087019142229,0.007944817965850235,0.3615865973830223,0.0,0.0,0.0,0.16909727364778518,0.0,0.0,0.0,12.250990390777588,566.0,600.0384835710865,1000.0,566000,1000.0,553.5844383320975
-12.009932690620422,-44.27784452056885,-12.0,-7.849523986806161e-05,0.007949726820923387,0.3622738724350929,0.0,0.0,0.0,0.16848995372653008,0.0,0.0,0.0,12.27925181388855,567.0,545.7772596529685,1000.0,567000,1000.0,10.538328461877937
-11.99994736289978,-44.2977544631958,-12.0,7.434803119394928e-07,0.00794775521941483,0.36273430070281026,0.0,0.0,0.0,0.16813313291966916,0.0,0.0,0.0,12.29325532913208,568.0,534.1974699879065,1000.0,568000,1000.0,29.23468508704318
-11.99762290096283,-44.278105018615726,-12.0,1.9157987888320348e-05,0.007932975997217,0.36345834654569625,0.0,0.0,0.0,0.1693929827362299,0.0,0.0,0.0,12.309147119522095,569.0,554.5885154812131,1000.0,569000,1000.0,12.228481004874753
-11.998238298416137,-44.30258653259278,-12.0,1.4270384242990985e-05,0.00796395124681294,0.3635117252469063,0.0,0.0,0.0,0.17494148325920106,0.0,0.0,0.0,12.277029752731323,570.0,562.2049237738829,1000.0,570000,1000.0,11.680286123258137
-12.01634551715851,-44.363046936035154,-12.0,-0.00013002613809658215,0.007988471982069313,0.36379249280691145,0.0,0.0,0.0,0.16005337917804718,0.0,0.0,0.0,21.49516272544861,571.0,547.8733881108928,1000.0,571000,1000.0,16.662501674631645
-11.995389857292174,-44.3589677734375,-12.0,3.717568885622313e-05,0.00799622748605907,0.36416931772232053,0.0,0.0,0.0,0.16470245741307735,0.0,0.0,0.0,12.330679416656494,572.0,548.8019002722576,1000.0,572000,1000.0,10.89933772756874
-11.985614959716797,-44.40257481002808,-12.0,0.00011468808958306908,0.007973544478416443,0.36428112706542015,0.0,0.0,0.0,0.16847388502955438,0.0,0.0,0.0,12.302116870880127,573.0,590.4744813799625,1000.0,573000,1000.0,545.5579083608627
-12.005936335563659,-44.41142481994629,-12.0,-4.693805829447229e-05,0.007955798945389688,0.3654985916912556,0.0,0.0,0.0,0.1681839311569929,0.0,0.0,0.0,12.307159185409546,574.0,555.2907003223372,1000.0,574000,1000.0,8.991356901093898
-11.99542416191101,-44.453629234313965,-12.0,3.6613302887417374e-05,0.007936212560161948,0.36599287712574,0.0,0.0,0.0,0.18128454369306565,0.0,0.0,0.0,12.269305944442749,575.0,550.5517219637986,1000.0,575000,1000.0,14.171309075697323
-11.999349632263183,-44.44298938369751,-12.0,5.377566340030171e-06,0.007944417980499566,0.3650764769911766,0.0,0.0,0.0,0.16885416735708714,0.0,0.0,0.0,12.302776098251343,576.0,565.0945065570995,1000.0,576000,1000.0,9.672626037290371
-12.005389840126037,-44.47598768234253,-12.0,-4.2545655465801245e-05,0.007940089339390397,0.3659326783716679,0.0,0.0,0.0,0.16224517634510993,0.0,0.0,0.0,12.344321727752686,577.0,557.8759737868386,1000.0,577000,1000.0,16.335673143966503
-12.006083676338196,-44.501630451202395,-12.0,-4.817840218311176e-05,0.007975646879523993,0.3668404112756252,0.0,0.0,0.0,0.16572930654883386,0.0,0.0,0.0,12.319809436798096,578.0,551.4791706381366,1000.0,578000,1000.0,42.87066896969125
-11.992401143074035,-44.564669506072995,-12.0,6.078881303255912e-05,0.00795732801873237,0.36616094103455543,0.0,0.0,0.0,0.16855932031571866,0.0,0.0,0.0,12.291556119918823,579.0,611.5873455568944,1000.0,579000,1000.0,578.547403910733
-12.006970231056213,-44.560281433105466,-12.0,-5.52548837440554e-05,0.007961377545259893,0.36696357193589213,0.0,0.0,0.0,0.16468857650458812,0.0,0.0,0.0,12.2783944606781,580.0,560.4654360646382,1000.0,580000,1000.0,12.91490062998233
-11.99566102695465,-44.58747121810913,-12.0,3.486050199717283e-05,0.007953974538482726,0.36778867557644845,0.0,0.0,0.0,0.16836983382701873,0.0,0.0,0.0,21.595462322235107,581.0,541.4708426829893,1000.0,581000,1000.0,53.086637785196906
-11.999668835639953,-44.57874598312378,-12.0,2.8692255946225488e-06,0.007944455402903259,0.3676277478933334,0.0,0.0,0.0,0.16679188646376134,0.0,0.0,0.0,12.309813022613525,582.0,541.1509605599567,1000.0,582000,1000.0,13.374274129587464
-11.9927232837677,-44.59152991104126,-12.0,5.800813446694519e-05,0.00794616037234664,0.36765158528089525,0.0,0.0,0.0,0.16217359183728694,0.0,0.0,0.0,12.305608034133911,583.0,562.5263814490754,1000.0,583000,1000.0,22.114464813144867
-11.999652066230773,-44.61701589584351,-12.0,3.0148741716402584e-06,0.007933790352195502,0.3686676370203495,0.0,0.0,0.0,0.16263613510131836,0.0,0.0,0.0,12.305970668792725,584.0,547.2513818910811,1000.0,584000,1000.0,26.132192622245995
-11.997789299964905,-44.58958692932129,-12.0,1.776615717972163e-05,0.00793476039264351,0.36798277047276495,0.0,0.0,0.0,0.16272821323573589,0.0,0.0,0.0,12.291679620742798,585.0,553.3519498289097,1000.0,585000,1000.0,22.0099963419558
-11.995997241973877,-44.62466823196411,-12.0,3.193555356847355e-05,0.007919163143262267,0.3688776386976242,0.0,0.0,0.0,0.16527711382508278,0.0,0.0,0.0,12.313553810119629,586.0,560.8649368297774,1000.0,586000,1000.0,30.90540786703117
-12.002727375984191,-44.61733228302002,-12.0,-2.1250123958452604e-05,0.007902715962380171,0.3687391799390316,0.0,0.0,0.0,0.168036288022995,0.0,0.0,0.0,12.286328077316284,587.0,556.2868323990842,1000.0,587000,1000.0,22.246429969457925
-12.003754626274109,-44.62966321563721,-12.0,-2.9387106813373974e-05,0.007930374931544066,0.36915234458446505,0.0,0.0,0.0,0.16228417035192252,0.0,0.0,0.0,12.29935336112976,588.0,564.8436801995267,1000.0,588000,1000.0,20.02263694803853
-12.002183282852172,-44.68058770370483,-12.0,-1.7067318884073757e-05,0.007925289685837925,0.3696780405342579,0.0,0.0,0.0,0.15841410280764104,0.0,0.0,0.0,12.31350302696228,589.0,570.9955244755838,1000.0,589000,1000.0,11.418644629474686
-11.985900192260742,-44.66799137496948,-12.0,0.0001117519582840032,0.007926010955125094,0.37002213758230207,0.0,0.0,0.0,0.15902739410102368,0.0,0.0,0.0,12.272882223129272,590.0,538.1213025114266,1000.0,590000,1000.0,10.747489280895163
-11.999611660957337,-44.696774742126465,-12.0,3.294290552730672e-06,0.007895261034369468,0.37004944014549257,0.0,0.0,0.0,0.16571057210862636,0.0,0.0,0.0,21.409076690673828,591.0,580.7738511101052,1000.0,591000,1000.0,16.898780990279093
-11.997591497421265,-44.75933134460449,-12.0,1.9326451787492262e-05,0.007896421696990728,0.37014393213391306,0.0,0.0,0.0,0.17006531125307084,0.0,0.0,0.0,12.270576000213623,592.0,598.2172327006701,1000.0,592000,1000.0,598.6780860051198
-12.003188301086427,-44.81333500671387,-12.0,-2.4815920754917896e-05,0.007904400270432235,0.37131160217523573,0.0,0.0,0.0,0.16339880008995533,0.0,0.0,0.0,12.257236003875732,593.0,545.7254666826921,1000.0,593000,1000.0,11.129933567835335
-11.992917759895324,-44.84080745315552,-12.0,5.601543462398695e-05,0.007900574311614037,0.37139959740638734,0.0,0.0,0.0,0.17305167855322362,0.0,0.0,0.0,12.318633556365967,594.0,595.9144533385988,1000.0,594000,1000.0,540.49076669279
-12.00613890838623,-44.832573989868166,-12.0,-4.804929188685492e-05,0.007873482659459113,0.37176255348324777,0.0,0.0,0.0,0.16397201259434224,0.0,0.0,0.0,12.29928970336914,595.0,572.5204401613446,1000.0,595000,1000.0,10.011482318668634
-11.998154788017272,-44.862561695098876,-12.0,1.4863580829114653e-05,0.00790536236949265,0.37203965002298356,0.0,0.0,0.0,0.16127865789830684,0.0,0.0,0.0,12.31664228439331,596.0,547.9683870123699,1000.0,596000,1000.0,14.528635456571125
-12.000210446357727,-44.87892278289795,-12.0,-1.4537214156007395e-06,0.007868680909276008,0.3723589614331722,0.0,0.0,0.0,0.17788393926620483,0.0,0.0,0.0,12.349051237106323,597.0,552.4968035561033,1000.0,597000,1000.0,39.63358107313437
-11.995430441856385,-44.88156169891357,-12.0,3.624525255872868e-05,0.007881877787411213,0.37216225719451906,0.0,0.0,0.0,0.16249565966427326,0.0,0.0,0.0,12.273376226425171,598.0,558.9338130869437,1000.0,598000,1000.0,40.07984649271274
-12.003305748939514,-44.866020931243895,-12.0,-2.572793837316567e-05,0.007877754574641585,0.37221147429943086,0.0,0.0,0.0,0.16534422524273396,0.0,0.0,0.0,12.297649383544922,599.0,560.431162892608,1000.0,599000,1000.0,10.23541611144479
-12.00842750453949,-44.90396125411987,-12.0,-6.626196973957122e-05,0.007894667538814246,0.37342483952641486,0.0,0.0,0.0,0.15973573337495328,0.0,0.0,0.0,12.276158332824707,600.0,573.5910345688462,1000.0,600000,1000.0,13.697697766166712
-11.996168160438538,-44.8963872795105,-12.0,3.0495052902551834e-05,0.00789196942653507,0.3742377489507198,0.0,0.0,0.0,0.16255625703930854,0.0,0.0,0.0,21.414310932159424,601.0,561.2627980301622,1000.0,601000,1000.0,13.155337503230593
-12.001802981376647,-44.92480279541016,-12.0,-1.3971100270282476e-05,0.00790009117964655,0.3739097333848476,0.0,0.0,0.0,0.16581534832715988,0.0,0.0,0.0,12.29306173324585,602.0,564.5366341909394,1000.0,602000,1000.0,86.4950634734072
-11.983375283241273,-44.955250606536865,-12.0,0.00013105733812699327,0.007886771889403463,0.37486081299185753,0.0,0.0,0.0,0.15830317941308023,0.0,0.0,0.0,12.302903652191162,603.0,555.9756323797628,1000.0,603000,1000.0,18.339105110521587
-12.011258969306946,-44.97634901046753,-12.0,-8.814350116881542e-05,0.007876847226172686,0.37391483250260354,0.0,0.0,0.0,0.1614729188233614,0.0,0.0,0.0,12.323221683502197,604.0,564.2845034229103,1000.0,604000,1000.0,14.281223022891558
-12.002582314491272,-45.0399776725769,-12.0,-2.0061178292962723e-05,0.007892736326903104,0.3749410302340984,0.0,0.0,0.0,0.16428883097320796,0.0,0.0,0.0,12.274288654327393,605.0,602.92708374824,1000.0,605000,1000.0,546.0556234937242
-11.995055247306825,-45.058507766723636,-12.0,3.920527908485383e-05,0.007883493954315781,0.3756135530769825,0.0,0.0,0.0,0.17079543828964233,0.0,0.0,0.0,12.322148561477661,606.0,561.4633771691006,1000.0,606000,1000.0,13.03761927833005
-12.006705122947693,-45.11130948257446,-12.0,-5.2552396497048906e-05,0.007881488078273833,0.37530685889720916,0.0,0.0,0.0,0.16713973075151445,0.0,0.0,0.0,12.301748991012573,607.0,565.5561072994024,1000.0,607000,1000.0,19.34883542576153
-11.999851879119873,-45.10757351303101,-12.0,1.373821112792939e-06,0.00787392234057188,0.3761630188822746,0.0,0.0,0.0,0.15974946762621403,0.0,0.0,0.0,12.351053714752197,608.0,611.2871569839772,1000.0,608000,1000.0,573.6012798632956
-11.997553092956544,-45.13542133712769,-12.0,1.9563285619369707e-05,0.007884726950898766,0.37614046385884287,0.0,0.0,0.0,0.16487671583890914,0.0,0.0,0.0,12.269510746002197,609.0,574.5370253310539,1000.0,609000,1000.0,10.937270040826899
-12.00859567451477,-45.12424910354614,-12.0,-6.761795145575888e-05,0.007888542538508772,0.3762451675236225,0.0,0.0,0.0,0.16635524399578572,0.0,0.0,0.0,12.308094024658203,610.0,584.3857456846163,1000.0,610000,1000.0,22.530073160836725
-11.988397921562195,-45.14736263275147,-12.0,9.177928484859876e-05,0.007889299044385553,0.37697741454839706,0.0,0.0,0.0,0.1601781832575798,0.0,0.0,0.0,21.482650995254517,611.0,535.5893131282646,1000.0,611000,1000.0,21.603165689672522
-12.003448147773742,-45.18935339355469,-12.0,-2.6948253995215055e-05,0.007886683251708746,0.37772520196437837,0.0,0.0,0.0,0.16020101641118525,0.0,0.0,0.0,12.234266996383667,612.0,573.549391884786,1000.0,612000,1000.0,26.35396156450143
-11.996451216697693,-45.20461158370971,-12.0,2.815746041596867e-05,0.007896581253036857,0.37740834906697274,0.0,0.0,0.0,0.16034056924283505,0.0,0.0,0.0,12.269248247146606,613.0,576.3532222046051,1000.0,613000,1000.0,17.930993446272677
-11.998117087364196,-45.23206414031982,-12.0,1.5048730761918705e-05,0.007869031931273638,0.3774738663434982,0.0,0.0,0.0,0.16166610825061797,0.0,0.0,0.0,12.269068002700806,614.0,588.1753409232479,1000.0,614000,1000.0,533.7310376365119
-11.992338683128358,-45.24840520477295,-12.0,6.0360543735441754e-05,0.00786327163130045,0.3779534376561642,0.0,0.0,0.0,0.1629109672009945,0.0,0.0,0.0,12.299073696136475,615.0,540.1588411316916,1000.0,615000,1000.0,14.795428388217353
-11.991238760948182,-45.28176929855346,-12.0,6.879669697082136e-05,0.00781446081912145,0.3784907259643078,0.0,0.0,0.0,0.16374167409539223,0.0,0.0,0.0,12.256808280944824,616.0,561.6736979517154,1000.0,616000,1000.0,34.73494273391335
-12.021150029182435,-45.272151515960694,-12.0,-0.00016554112553421874,0.007836273762397468,0.379044793844223,0.0,0.0,0.0,0.16249925476312638,0.0,0.0,0.0,12.304862022399902,617.0,576.1886766122188,1000.0,617000,1000.0,10.058826410262423
-12.006837936401368,-45.28699514389038,-12.0,-5.360330936673563e-05,0.007857989672571421,0.37904561913013457,0.0,0.0,0.0,0.163981778845191,0.0,0.0,0.0,12.290964365005493,618.0,570.801355372183,1000.0,618000,1000.0,10.447833039885762
-11.990953414916993,-45.353018409729,-12.0,7.163068649970228e-05,0.007891172888688743,0.37982520973682404,0.0,0.0,0.0,0.1616274172887206,0.0,0.0,0.0,12.298616647720337,619.0,585.4670948081184,1000.0,619000,1000.0,18.658073471570976
